"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"11",47.7,NA,0.000253788016273997,NA,1,NA,NA,NA,0.0280661282911245,NA,NA,NA,8.62458118961716e-05,0.68620170319677,NA,NA,NA,NA,0.0103050202338152,NA,0,0
"12",49.5,NA,0.0002663309258883,NA,1,NA,NA,NA,0.0315126820659361,NA,NA,NA,6.98136396407765e-05,0.513018509218653,NA,NA,NA,NA,0.00996613484110025,NA,0,0
"13",51.3,NA,0.000191893894779739,NA,1,NA,NA,NA,0.0331491629221425,NA,NA,NA,0.000152588831119776,0.481967370119468,NA,NA,NA,NA,0.0120428900262022,NA,0,0
"14",53,NA,0.000287481790322919,0.00362337774432568,1,NA,NA,NA,0.033325053278989,NA,NA,NA,0.000143714533583914,0.488643326068498,NA,NA,NA,NA,0.01204883317744,NA,0,0
"15",54.8,NA,0.000304816220517654,0.00308610758660823,1,NA,NA,NA,0.0342342025056346,NA,NA,NA,0.00010644172452907,0.514799448131791,NA,NA,NA,NA,0.0123862255210126,NA,0,0
"16",56.6,NA,0.000318540051550389,0.00308216246242713,1,NA,0.000146117751012088,NA,0.0361048102593745,NA,NA,NA,0.000190939722349294,0.495384827471271,1.96120921498397e-05,NA,NA,NA,0.0123640147349553,NA,1.17221700205938e-05,0
"17",58.3,NA,0.000441387161611211,0.0030860878818668,1,NA,NA,NA,0.0361507930801327,NA,NA,NA,0.000172356594513794,0.511530501062691,2.25713447886604e-05,NA,NA,NA,0.0149397401793361,NA,0,0
"18",60.1,NA,0.00040404500156866,0.00368293160310965,1,NA,NA,NA,0.0376652262406746,NA,NA,NA,0.000156526620609643,0.504902392321609,2.97833762673275e-05,NA,NA,NA,0.0147730726624886,NA,0,0
"19",61.9,NA,0.000461020410278773,0.00376863813526345,1,NA,NA,NA,0.0372460399050679,NA,NA,NA,0.00013640657583264,0.504654465637535,NA,NA,NA,NA,0.0177018537791662,NA,0,0
"20",63.6,NA,0.000563451137096412,0.00303375219323775,1,NA,NA,NA,0.034911694954113,NA,NA,NA,0.000234277537552915,0.52565412435983,NA,NA,NA,NA,0.018442458544453,NA,0,0
"21",65.4,NA,0.000534630727791947,0.00287834063049789,1,NA,NA,NA,0.0313414363562654,NA,NA,NA,0.000159615518845549,0.477696745452623,NA,NA,NA,NA,0.0198853451118667,NA,0,0
"22",67.2,NA,0.000520364106246206,0.00294682754085087,1,NA,NA,NA,0.0308710270038152,NA,NA,NA,0.000178072750469819,0.497899865911358,NA,NA,NA,NA,0.0203584947570423,NA,0,0
"23",68.9,NA,0.00037185246075745,0.0030185971639842,1,NA,NA,NA,0.0297417748921568,NA,NA,NA,0.000182409690455063,0.465086822867343,NA,NA,NA,NA,0.0233458722973596,NA,0,7.64595747339648e-06
"24",70.7,NA,0.000391481487633645,0.00299242728588289,1,NA,NA,NA,0.0307250583024873,NA,NA,NA,0.000285805578434007,0.490966999947993,NA,NA,NA,NA,0.0250082778878571,NA,0,0
"25",72.5,NA,0.00033028123320595,0.00297587075536274,1,NA,NA,NA,0.0274724462667028,NA,NA,NA,0.000270688040282595,0.504738154213985,NA,NA,NA,NA,0.0254778198750167,NA,0,0
"26",74.2,NA,0.000247852145743508,0.00286303620134934,1,NA,NA,NA,0.0252551258525498,NA,NA,NA,0.000138034584783915,0.488248410321494,NA,NA,NA,NA,0.0256992776214074,NA,0,0
"27",76,NA,0.000333573270479823,0.00311784248630753,1,NA,NA,NA,0.0224644555044702,NA,NA,NA,0.000170143463048666,0.520753465624593,NA,NA,NA,NA,0.0266135640678795,NA,0,0
"28",77.8,NA,0.000279266815173582,NA,1,NA,NA,NA,0.0185027733661786,NA,NA,NA,0.00020534334378177,0.487951770558144,NA,NA,NA,NA,0.0265506545965005,NA,0,0
"29",79.5,NA,0.000308778485447917,NA,1,NA,NA,NA,0.0172831006321313,NA,NA,NA,0.00019198250913112,0.485351017154789,2.06338732804743e-05,NA,NA,2.80620676614451e-05,0.0270758890204583,NA,0,0
"30",81.3,NA,0.000306784847422758,NA,1,NA,NA,NA,0.0152790266159105,NA,NA,NA,0.000240223576493135,0.51614031943984,NA,NA,NA,NA,0.0300721277779878,NA,0,0
"31",83.1,NA,0.000465013380088909,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000195617378443261,0.514120525735364,NA,NA,NA,NA,0.0326831361887232,NA,0,0
"32",84.8,NA,0.000562227032411371,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000269584954295973,0.535286972438908,NA,NA,NA,NA,0.0358659130055486,NA,0,0
"33",86.6,NA,0.000702327129453324,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000107219914251912,0.562105833478691,2.00717195295838e-05,NA,NA,NA,0.0411070196900181,NA,0,0
"34",88.4,NA,0.000608637788799448,NA,1,NA,NA,0.000156945328904273,NA,NA,NA,NA,0.000232607323466907,0.552812433797787,NA,NA,NA,NA,0.044029171693462,NA,0,0
"35",90.2,NA,0.000566121554792287,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000250041181437773,0.562104284992151,NA,NA,NA,NA,0.0457077724429576,NA,0,0
"36",91.9,NA,0.000625434401924054,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000170709674145631,0.540752221966757,NA,NA,NA,NA,0.0485222347372074,NA,0,0
"37",93.7,NA,0.000491056762822359,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000244459481235055,0.54524524970939,2.43634989492835e-05,NA,NA,3.03190209146639e-05,0.0467197116500235,NA,0,0
"38",95.5,NA,0.000543052731722817,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000321690462368408,0.537376606892528,NA,NA,NA,NA,0.045121302846055,NA,6.54610157891123e-06,0
"39",97.2,NA,0.000494801013445605,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000286953785686355,0.532252971074931,1.94851417610313e-05,NA,NA,NA,0.0399111960767213,NA,0,0
"40",99,NA,0.000463250467189183,NA,1,NA,NA,0.000170237212791847,NA,NA,NA,NA,0.000313704429813649,0.547053299646274,2.17883201623011e-05,NA,NA,NA,0.0400377302197584,NA,0,0
"41",100.8,NA,0.000472803671515534,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000253117792604739,0.530683416325224,NA,NA,NA,NA,0.0366180285710136,NA,0,0
"42",102.5,0.000188724736604542,0.000449099288857951,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000237360700540927,0.558882326481458,NA,NA,NA,NA,0.0352396987092874,NA,0,0
"43",104.3,NA,0.000378116932653631,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000237498410429052,0.537858250953827,NA,NA,NA,NA,0.0333065395022376,NA,9.00435080187432e-06,0
"44",106.1,NA,0.00040191789167988,NA,1,NA,NA,NA,NA,NA,NA,NA,0.00021292504826097,0.51491433113267,2.91927870774199e-05,NA,NA,NA,0.0317303988668716,NA,0,0
"45",107.8,NA,0.000322102727801893,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000221895896302588,0.512466659336994,NA,NA,NA,NA,0.0308637516551522,NA,0,0
"46",109.6,NA,0.000319218549005599,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000234102362749185,0.484388156082938,NA,NA,NA,NA,0.0261858393229787,NA,0,0
"47",111.4,NA,0.000370729849992547,NA,1,NA,NA,0.000187746653466101,NA,NA,NA,NA,0.000195924703685848,0.485056146269258,NA,NA,NA,NA,0.0238805711420985,NA,0,0
"48",113.1,NA,0.000361572697007643,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000205399527648483,0.484198706687113,NA,NA,NA,NA,0.0206907288143935,NA,0,0
"49",114.9,NA,0.000304152039024647,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000194126919409883,0.473465435632704,NA,NA,NA,NA,0.0163086850424946,NA,0,0
"50",116.7,NA,0.000422747840747411,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000263187478995507,0.444134452615245,NA,NA,NA,NA,0.0140093381273879,NA,0,0
"51",118.4,NA,0.000375917270101127,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000211737237873768,0.439305540538334,NA,NA,NA,NA,0.0138005048712397,NA,0,0
"52",120.2,NA,0.0003573622151909,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000214246325538626,0.42849877899921,NA,NA,NA,NA,0.0133361105254288,NA,0,0
"53",122,NA,0.000270798135202353,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000288668251420287,0.410990963606572,NA,NA,NA,NA,0.0121305319871526,NA,0,0
"54",123.7,NA,0.000350158473008492,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000218909935996711,0.3766492060734,NA,NA,NA,NA,0.0124580929610546,NA,0,0
"55",125.5,NA,0.000316469795578227,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000268369776255116,0.381129205335036,3.4550692493256e-05,NA,NA,NA,0.0131149082439351,NA,0,0
"56",127.3,NA,0.000275848682050403,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000242396486406005,0.367387786772856,2.25139958840777e-05,NA,NA,NA,0.0129898659839626,NA,5.85363892986021e-06,0
"57",129,NA,0.000319994818407859,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000283196576596349,0.36399775072048,NA,4.82027129443058e-05,NA,NA,0.011899651395815,NA,0,0
"58",130.8,NA,0.00032555755399724,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000244323445434484,0.354508657295061,NA,NA,NA,NA,0.014379165487591,NA,0,0
"59",132.6,NA,0.000368379250937046,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000199300872126707,0.334415089503114,NA,NA,NA,NA,0.0142122459030956,NA,0,0
"60",134.3,NA,0.00029269469477845,NA,1,NA,NA,0.000190373679961112,NA,NA,NA,NA,0.000203817193513172,0.337992191879564,NA,NA,NA,NA,0.0148826684521005,NA,0,0
"61",136.1,NA,0.000300408080045682,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000194407945252599,0.324135224839628,NA,NA,NA,NA,0.0138901875951198,NA,0,0
"62",137.9,NA,0.000237447816414794,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000216856471741601,0.343755557556067,NA,NA,NA,NA,0.0137519178132792,NA,0,0
"63",139.6,NA,0.000340464005901214,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000205020765613251,0.344431969939674,NA,NA,NA,NA,0.0133182727473841,NA,0,0
"64",141.4,NA,0.000297832137702918,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000283186564971212,0.352902021401552,NA,NA,NA,NA,0.0129237027984552,NA,0,0
"65",143.2,NA,0.000322611503738541,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000178598457928082,0.355629722681177,1.92919756246997e-05,NA,NA,NA,0.0115428369448873,NA,0,0
"66",144.9,NA,0.000424190397211491,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000328389429660305,0.353718949770984,NA,NA,NA,NA,0.0124913208149448,NA,0,0
"67",146.7,NA,0.000340850002623399,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000148292400765637,0.364752837365087,NA,NA,NA,NA,0.0136403674532692,NA,0,0
"68",148.5,NA,0.000486019448559056,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000214588461598222,0.363210153153286,NA,NA,NA,NA,0.0129485921180382,NA,0,0
"69",150.2,NA,0.000503545539215871,NA,1,NA,NA,NA,NA,NA,NA,NA,0.00030871326103835,0.36457802824429,NA,NA,NA,NA,0.0140890679932445,NA,0,0
"70",152,NA,0.000472674080641324,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000276601661200539,0.373049982836706,NA,NA,NA,NA,0.0141822705986329,NA,0,0
"71",153.8,NA,0.000481014422228724,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000224755862229652,0.378428596315169,NA,NA,NA,NA,0.0153012435025085,NA,0,0
"72",155.6,NA,0.000478480390514069,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000270933538275202,0.39444239141851,NA,NA,NA,3.35887398266402e-05,0.0149144789295473,NA,0,0
"73",157.3,NA,0.000564538550765571,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000321488122669225,0.376701915473885,NA,NA,NA,NA,0.0136405902759925,NA,0,0
"74",159.1,NA,0.000418846306239452,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000249253245732763,0.384783158597187,NA,NA,NA,2.97657628987881e-05,0.0144865082941432,NA,0,0
"75",160.9,NA,0.000493759437368957,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000259733027606951,0.406350955721897,NA,NA,NA,NA,0.0136837259733841,NA,0,0
"76",162.6,NA,0.000529361199525286,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000208623780025658,0.409108276824167,1.90767904193176e-05,NA,NA,NA,0.0145134835701945,NA,0,0
"77",164.4,NA,0.00048509371209363,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000298896211253565,0.396847729695091,NA,NA,NA,NA,0.0140260900922117,NA,0,0
"78",166.2,NA,0.000460247745763372,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000311946441497224,0.381189133924665,NA,NA,NA,3.00824772694944e-05,0.0127622361653049,NA,0,0
"79",167.9,NA,0.000461709280688283,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000183253953532897,0.374798556571643,NA,NA,NA,NA,0.0121543360830709,NA,0,0
"80",169.7,NA,0.000315055202008916,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000121576146850582,0.375293327542968,NA,NA,NA,NA,0.0109752574223335,NA,0,0
"81",171.5,NA,0.000359098568948107,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000183189069389564,0.36835895733915,NA,NA,NA,NA,0.00908576126296359,NA,0,6.23908279293774e-06
"82",173.2,NA,0.000353146184388038,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000157803262792528,0.37995398072041,NA,NA,NA,NA,0.00906110068243895,NA,0,0
"83",175,NA,0.000350300885534955,NA,1,NA,NA,NA,NA,NA,NA,NA,7.23455325030854e-05,0.38425092052165,NA,NA,NA,NA,0.00898140492684452,NA,0,0
"84",176.8,NA,0.000274195436944928,NA,1,NA,NA,NA,NA,NA,NA,NA,9.15298980145358e-05,0.394599676029699,NA,NA,NA,NA,0.0102585904580195,NA,0,0
"85",178.5,NA,0.000269963747538887,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000121331235030106,0.407301566077048,NA,NA,NA,NA,0.00894533903498654,NA,0,0
"86",180.3,NA,0.000282833718200141,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000150192162106817,0.408465766989284,NA,NA,NA,NA,0.00783143149318771,NA,0,0
"87",182.1,NA,0.000283608457456024,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000130257167991146,0.407306652961891,3.07362187942611e-05,NA,NA,NA,0.00716463211600181,NA,0,0
"88",183.8,NA,0.000260163080732343,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000126191934965735,0.417247929323927,NA,NA,NA,NA,0.00583245543222094,NA,0,0
"89",185.6,NA,0.000238955570421948,NA,1,NA,NA,NA,NA,NA,NA,NA,7.31306633826932e-05,0.416330196346223,NA,NA,NA,NA,0.00501681342004246,NA,4.99119897086238e-06,0
"90",187.4,NA,0.000286574812440287,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000148359177782378,0.42281828517677,NA,NA,NA,NA,0.00376244798495992,NA,0,0
"91",189.1,NA,0.000215031377953809,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000166319812052142,0.393698028123369,NA,NA,NA,NA,0.00416731179152369,NA,0,0
"92",190.9,NA,0.000302917250064803,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000178358932110564,0.396679393583619,NA,NA,NA,NA,0.00358974607705548,NA,0,0
"93",192.7,NA,0.000163779261361056,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000138099305490524,0.414464381519442,NA,NA,NA,NA,0.00298381480974067,NA,0,0
"94",194.4,NA,0.000232843424362422,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,0.394601607625795,NA,NA,NA,NA,0.00290881474133362,NA,0,0
"95",196.2,NA,0.000209282112167927,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000138010588830774,0.391265726195121,NA,NA,NA,NA,0.00285407402404645,NA,0,0
"96",198,NA,0.00031096902075904,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000137423894764426,0.395664163471606,NA,NA,NA,NA,0.00286521792712696,NA,0,0
"97",199.7,NA,0.000207177942015359,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000183976758512727,0.410684150996223,NA,NA,NA,NA,0.00410570867471983,NA,0,0
"98",201.5,NA,0.000233561994421093,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000123801761687037,0.410532009090835,NA,NA,NA,NA,0.00438934844987617,NA,0,0
"99",203.3,NA,0.000202352088394072,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000104091553978486,0.39765739981139,NA,NA,NA,NA,0.00417815007113742,NA,0,0
"100",205,NA,0.000168331616908403,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000159069897113859,0.390693865121958,NA,NA,NA,NA,0.0042307083134797,NA,0,0
"101",206.8,NA,0.00020724217915972,NA,1,NA,NA,NA,NA,NA,NA,NA,9.08482956004851e-05,0.387141897042964,2.10482003414814e-05,NA,NA,NA,0.00401546198310378,NA,0,0
"102",208.6,NA,0.000270181180883855,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000171264868485488,0.383150725717723,NA,NA,NA,NA,0.00595459190958297,NA,0,0
"103",210.3,NA,0.000286926898572181,NA,1,NA,NA,NA,NA,NA,NA,NA,9.89637500044696e-05,0.408605722346315,2.00337071405709e-05,NA,NA,NA,0.00936845596077847,NA,0,0
"104",212.1,NA,0.000372111876926021,NA,1,NA,NA,NA,NA,NA,NA,NA,9.40152449115239e-05,0.351288614316166,NA,NA,NA,NA,0.00679055578918693,NA,0,0
"105",213.9,NA,0.000515736168297949,NA,1,NA,NA,NA,NA,NA,NA,NA,0.000134836296398557,0.365422303465792,NA,NA,NA,NA,0.00631786243149461,NA,0,0
