"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"20",102.521666666667,NA,6.62530348026701e-06,5.86812784074877e-05,1,NA,NA,2.27209012283656e-06,2.03198327463461e-05,NA,NA,NA,3.45405295271758e-07,0.00569205926075952,4.96577053709738e-08,NA,NA,NA,3.97166436338992e-05,NA,0,0
"21",106.088333333333,NA,6.30907497366037e-06,NA,1,NA,NA,NA,2.08348044851962e-05,NA,NA,NA,3.31597404556079e-07,0.00537528808274741,NA,NA,NA,NA,3.20397453680175e-05,NA,0,0
"22",109.588333333333,NA,6.5895924379493e-06,NA,1,NA,NA,NA,2.07882632964124e-05,NA,NA,NA,3.78593986778844e-07,0.00529234494842684,2.7243627414756e-08,NA,NA,NA,2.50213274859162e-05,NA,0,0
"23",113.121666666667,NA,7.35791669625828e-06,NA,1,NA,NA,2.44425161649656e-06,2.12977486550003e-05,NA,NA,NA,3.76297576883419e-07,0.0049474472707521,4.01922381574822e-08,NA,NA,NA,1.78824539268841e-05,NA,2.79923830061242e-09,0
"24",116.688333333333,NA,7.20698916512069e-06,NA,1,NA,NA,NA,2.07541771308204e-05,NA,NA,NA,3.67437146968397e-07,0.0046763344804847,4.25177078045667e-08,NA,NA,NA,1.67954429872097e-05,NA,0,2.7021559930317e-09
"25",120.188333333333,NA,6.27107315664369e-06,5.96856150586202e-05,1,NA,NA,NA,1.99856155471631e-05,NA,NA,5.97317914698119e-06,3.81120304773744e-07,0.00417506127485631,NA,NA,NA,4.97985832311294e-07,1.60005084532077e-05,1.69351785120051e-07,0,0
"26",123.721666666667,NA,5.58678224975925e-06,NA,1,NA,NA,2.73064348859386e-06,2.12498304301029e-05,NA,NA,4.02812768035924e-06,4.12017067280325e-07,0.00402259053022145,3.48725181080855e-08,NA,NA,1.45162412751112e-07,1.56120238714977e-05,NA,9.86707499973145e-09,0
"27",127.288333333333,NA,5.9658573244986e-06,NA,1,4.28917782098729e-05,NA,2.42669723364152e-06,2.10172945662366e-05,NA,NA,NA,3.64263487158186e-07,0.00383233206408923,NA,NA,NA,NA,1.79168716307118e-05,NA,0,0
"28",130.788333333333,NA,5.8423688701441e-06,5.96464106543985e-05,1,NA,NA,3.28346722241285e-06,2.16140432019169e-05,NA,NA,NA,3.15453455392345e-07,0.00364927617911441,NA,NA,NA,NA,1.76562909149739e-05,NA,0,0
"29",134.321666666667,NA,5.23549911207458e-06,5.94608948273396e-05,1,NA,NA,NA,2.23666992063002e-05,NA,NA,NA,3.54461374128748e-07,0.00375996474984855,3.08733350590301e-08,NA,2.53538477154108e-06,NA,1.73270519040127e-05,NA,0,0
"30",137.888333333333,NA,4.93607760852821e-06,NA,1,4.26724525663921e-05,NA,NA,2.17190516371156e-05,NA,NA,NA,2.86386799929011e-07,0.00385138874893242,3.78114460790764e-08,NA,NA,NA,1.49594242569852e-05,NA,3.57921694995432e-09,0
"31",141.388333333333,NA,7.0940136224006e-06,6.12607493454368e-05,1,NA,NA,NA,2.14014981413016e-05,NA,NA,3.78680860413673e-06,4.1603099632053e-07,0.00386015379922266,NA,NA,NA,NA,1.60330731100029e-05,NA,0,0
"32",144.921666666667,NA,7.01758788375585e-06,NA,1,4.27816968594322e-05,NA,NA,2.18383426020282e-05,NA,NA,NA,3.74162659088031e-07,0.00398398180970867,NA,NA,NA,NA,1.63823746665108e-05,NA,0,0
"33",148.488333333333,NA,7.7758222367134e-06,6.2228381951845e-05,1,NA,NA,2.38168954559439e-06,2.23300989882953e-05,2.7327857503248e-06,2.78850224916335e-06,8.40114277473984e-06,4.18819716285777e-07,0.00414551468898616,3.40898470916575e-08,NA,NA,2.93101339591957e-07,1.83039482779103e-05,2.37542853525495e-07,0,0
"34",152.021666666667,NA,8.0824202125447e-06,NA,1,NA,NA,NA,2.11895751863499e-05,NA,NA,3.77301477281787e-06,3.67925301188269e-07,0.00426669028134359,2.82023743142625e-08,NA,NA,2.77954349401486e-07,1.77157823813447e-05,2.50971690890787e-07,0,0
"35",155.588333333333,NA,9.28613161346995e-06,NA,1,NA,NA,NA,1.96210007548832e-05,NA,NA,3.00466197563157e-06,3.78842502850944e-07,0.00426389826914947,4.59640652173252e-08,NA,NA,1.54347139777027e-07,1.76484717687791e-05,7.00542595489296e-08,0,0
"36",159.088333333333,NA,9.53998192024391e-06,6.45059538407254e-05,1,5.05907443945044e-05,NA,NA,2.03311446531711e-05,NA,1.73497678112999e-06,1.77779491185898e-05,3.42775465162694e-07,0.00450577589305343,2.96434985020941e-08,NA,NA,3.21092796828138e-07,1.75614494467398e-05,1.57513225026802e-07,3.39523759018392e-09,4.62568514012738e-09
"37",162.621666666667,NA,8.25467980395995e-06,NA,1,NA,NA,NA,2.06123249338384e-05,NA,NA,6.15914399551415e-06,4.52974689727906e-07,0.00416323928802529,NA,NA,NA,1.39281394247275e-07,1.54299039455358e-05,6.98140631700759e-08,0,3.468271113816e-09
"38",166.188333333333,NA,6.25279745283819e-06,NA,1,NA,NA,NA,2.07803418288057e-05,NA,NA,NA,2.056887046975e-07,0.00403090394277366,4.66984754701251e-08,NA,NA,NA,1.35632112633844e-05,NA,0,0
"39",169.688333333333,NA,5.02949102196779e-06,NA,1,NA,NA,3.92943388207049e-06,2.1447097830343e-05,NA,NA,3.99606188216127e-06,2.06761646814678e-07,0.0042662674192349,3.05215074209864e-08,NA,NA,NA,1.10304828288396e-05,1.25873046272711e-07,0,0
"40",173.221666666667,NA,4.96355229506924e-06,NA,1,NA,NA,4.34592208388428e-06,2.12794053653336e-05,NA,NA,NA,1.29204929346775e-07,0.00445457952798188,NA,NA,NA,NA,1.28445279059076e-05,7.40405249076587e-08,3.93427891820264e-09,0
"41",176.788333333333,NA,4.58970767846854e-06,NA,1,NA,NA,NA,2.17535809421799e-05,NA,NA,NA,1.72896192983145e-07,0.00445934969417005,NA,NA,NA,NA,9.75137888136829e-06,NA,0,0
"42",180.288333333333,NA,4.33877839081732e-06,NA,1,NA,NA,3.64873759108616e-06,2.05978895462027e-05,NA,NA,NA,2.05309876426225e-07,0.00451644060746113,NA,NA,NA,NA,8.0674848231831e-06,8.46055356270645e-08,0,0
"43",183.821666666667,NA,4.72044416177854e-06,NA,1,NA,NA,2.56760547126471e-06,2.12156157796647e-05,NA,NA,7.05225046618864e-06,2.36573507469385e-07,0.00459663951761639,5.5533592844234e-07,NA,NA,3.45555622608327e-07,5.07967979544747e-06,NA,0,0
"44",187.388333333333,NA,5.15269616154541e-06,6.48167299220954e-05,1,NA,NA,NA,2.13817469861012e-05,NA,NA,3.657999602321e-06,2.37127425384641e-07,0.00435103390742803,NA,NA,NA,NA,4.9567536185799e-06,NA,0,0
"45",190.888333333333,NA,4.85523786354606e-06,NA,1,NA,NA,2.21529286229412e-06,2.01591471784433e-05,NA,NA,NA,1.09455450588509e-07,0.00434050460187699,NA,NA,NA,NA,3.47186346747101e-06,NA,0,0
"46",194.421666666667,NA,3.90288006298863e-06,NA,1,NA,NA,NA,2.00004026991311e-05,NA,NA,NA,1.57754085786303e-07,0.00484379980359156,NA,NA,NA,1.16164203352516e-07,3.97558154934945e-06,NA,0,0
"47",197.988333333333,NA,4.05962066974664e-06,NA,1,NA,NA,1.85081064597442e-06,1.96385929073372e-05,NA,NA,NA,1.96630648244051e-07,0.00437513606217543,NA,NA,NA,1.16945818209377e-07,5.87652131435431e-06,NA,0,0
"48",201.488333333333,NA,3.37120619893535e-06,8.92374570715128e-05,1,NA,NA,NA,1.93442239158196e-05,NA,NA,NA,1.9602231509314e-07,0.00440482543678769,4.44836574286631e-08,NA,NA,NA,6.0755215824219e-06,NA,0,0
"49",205.021666666667,NA,4.93122290347684e-06,NA,1,NA,NA,2.37332327400624e-06,1.93589787791946e-05,NA,NA,NA,1.91348938963779e-07,0.00437335383365922,NA,NA,NA,1.62166109817167e-07,7.75789484036218e-06,NA,0,0
"50",208.589166666667,NA,8.56401490829787e-06,NA,1,NA,NA,NA,2.86073647540273e-05,NA,NA,NA,2.41719806843946e-07,0.00387812358134612,NA,NA,NA,NA,9.3361127265647e-06,NA,0,0
