"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"36",88.4,NA,0.000308769302567109,0.00317575671036841,1,NA,NA,NA,0.020447528843035,NA,NA,NA,8.53058105318518e-05,0.577162171776655,NA,NA,NA,NA,0.00716276038157888,NA,0,6.14706892303009e-06
"37",90.2,NA,0.000342946351776608,0.0016420965522834,1,NA,NA,NA,0.0205560007606998,NA,NA,NA,0.000149099706367481,0.525796828630842,NA,NA,NA,1.46270304319833e-05,0.00652740878716055,NA,0,0
"38",91.9,NA,0.000210382294169166,0.00223020720736903,1,NA,NA,NA,0.0204553462288305,NA,NA,NA,9.89018512698919e-05,0.546520083489129,NA,NA,NA,NA,0.00682330749141873,NA,0,0
"39",93.7,NA,0.000285204380998605,0.00225105566157769,1,NA,NA,NA,0.0196096201893427,NA,NA,NA,0.000115154324377813,0.512027541599586,2.6518061653425e-05,NA,NA,NA,0.00688709322994402,NA,0,0
"40",95.5,NA,0.000269298342889795,0.0017797913679671,1,NA,NA,NA,0.019606019589045,NA,NA,NA,8.67616290287448e-05,0.550709729836868,1.77775740146471e-05,NA,NA,NA,0.00654215116396639,NA,0,0
"41",97.2,NA,0.000324598640784467,0.00284649398758348,1,NA,NA,NA,0.0180176986295607,NA,NA,NA,0.000118354447006879,0.535006600265995,NA,NA,NA,1.58619159460358e-05,0.00601272098551201,NA,0,0
"42",99,NA,0.000179355267161155,0.00186734823116217,1,NA,NA,NA,0.0145423324994664,NA,NA,NA,0.000120955846458041,0.435236738853445,2.79432547819296e-05,NA,NA,2.2314968003158e-05,0.00485294984645701,NA,3.17086579085726e-06,0
"43",100.8,NA,0.000221667572804258,0.00184176665823165,1,NA,NA,NA,0.0169763265566041,NA,NA,NA,0.000187627225417423,0.560906775367583,NA,NA,NA,NA,0.00511649886817216,NA,0,0
"44",102.5,NA,0.000202051512936039,0.00240220764492993,1,NA,NA,NA,0.0164889755361542,NA,NA,NA,0.000151521808463406,0.580237366952841,2.57492439542682e-05,NA,NA,NA,0.00624296691269265,NA,0,0
"45",104.3,NA,0.000221254024159397,0.00177316175327637,1,NA,NA,NA,0.0168745836144868,NA,NA,NA,0.00011002750574197,0.527965718831042,NA,NA,NA,NA,0.00545652869228139,NA,0,0
"46",106.1,NA,0.000228403163005885,0.00237842838939181,1,NA,NA,NA,0.0163202598809464,NA,NA,NA,0.000178414035010176,0.534850701567676,NA,NA,NA,1.47917738868338e-05,0.00618116829763694,NA,0,0
"47",107.8,NA,0.00020710996095525,0.00236678496291217,1,NA,NA,NA,0.0156952364114177,NA,NA,NA,8.88024624228357e-05,0.501567556772699,1.78340390569032e-05,NA,NA,2.22548712738257e-05,0.00615635449076516,NA,0,0
"48",109.6,NA,0.000172397211264405,0.00188233078770507,1,NA,NA,NA,0.0162180038950678,NA,NA,NA,9.17602413696339e-05,0.543774495984262,NA,NA,NA,NA,0.00691906522044785,NA,0,0
"49",111.4,NA,0.000145338132567748,0.00191039554200467,1,NA,NA,NA,0.0153164395127631,NA,NA,NA,0.00010585678766864,0.554973668693054,2.13369958421919e-05,NA,NA,2.12316279614897e-05,0.00759390952407377,NA,0,0
"50",113.1,NA,0.000209905841928443,NA,1,NA,NA,NA,0.0139757417662817,NA,NA,NA,0.000100295870420803,0.530911060625474,NA,NA,NA,2.41191873522505e-05,0.00557222539290496,NA,0,0
"51",114.9,NA,0.000218071708508039,0.00249205223231591,1,NA,NA,NA,0.015951960182345,NA,NA,NA,9.77764928985368e-05,0.528876490419213,NA,NA,NA,NA,0.00820413582039278,NA,4.23164948059105e-06,0
"52",116.7,NA,0.000194480548147842,NA,1,NA,NA,NA,0.014790668258094,NA,NA,NA,NA,0.552041510749367,NA,NA,NA,NA,0.0073387463884844,NA,0,0
"53",118.4,NA,0.000169411178360532,0.00194384462118855,1,NA,NA,NA,0.0150029211833207,NA,NA,NA,8.61819089532132e-05,0.574217361075382,NA,NA,NA,NA,0.00540007538944319,NA,0,0
"54",120.2,NA,0.000164837196345707,NA,1,NA,NA,NA,0.0145941585245201,NA,NA,NA,0.000134060717014834,0.545857173215561,NA,NA,NA,NA,0.0063903109443968,NA,0,0
"55",122,NA,0.000186846092750869,NA,1,NA,NA,NA,0.0124337000210319,0.000178687625523093,NA,NA,6.22136277246997e-05,0.446099615591068,NA,NA,NA,NA,0.00515736405806545,NA,0,0
"56",123.7,NA,0.000142684283153102,NA,1,NA,NA,NA,0.01314789914181,NA,NA,NA,7.07527309778051e-05,0.453518307986599,NA,NA,NA,NA,0.00386260803363557,NA,0,0
"57",125.5,NA,0.000163860560800024,0.00159645660091578,1,NA,NA,NA,0.0113614555814959,NA,NA,9.28989897935758e-05,6.72933006898719e-05,0.448989214366,NA,NA,NA,NA,0.0049127561164586,NA,0,0
"58",127.3,NA,0.000286380301504929,NA,1,NA,NA,NA,0.0138742156090058,NA,NA,NA,6.49289543433193e-05,0.55748082349613,3.79031803226352e-05,NA,NA,2.11290069032562e-05,0.005999287424511,NA,0,0
"59",129,NA,0.000178084715403952,0.00164047930538719,1,NA,NA,NA,0.012093627850862,NA,NA,NA,0.000106075876039706,0.529219755247872,NA,NA,NA,NA,0.00545649987578255,NA,0,0
"60",130.8,NA,0.000128217214515127,NA,1,NA,NA,NA,0.0135723771039461,NA,NA,NA,0.00010567553972343,0.426027942655864,NA,NA,NA,NA,0.00472736051558758,NA,0,0
"61",132.6,NA,0.000129399255438706,NA,1,NA,NA,NA,0.012611431038005,NA,NA,NA,5.84150246413633e-05,0.441861383509229,NA,NA,NA,NA,0.00523108495831155,NA,0,0
"62",134.3,NA,0.000141527966673935,0.0017725201191218,1,0.0012660864032009,NA,NA,0.0136346293622276,NA,NA,NA,8.70762507339358e-05,0.521238229780273,NA,NA,NA,NA,0.00417572066016538,NA,0,0
"63",136.1,NA,0.000155177876728297,0.00156792338332047,1,NA,NA,NA,0.0120659094864179,NA,NA,NA,5.36010225830799e-05,0.410777833841496,NA,NA,NA,1.69653069176008e-05,0.00420087545545166,NA,0,0
"64",137.9,NA,9.83698617856697e-05,NA,1,NA,NA,NA,0.0129765262532307,NA,NA,NA,7.28058011932608e-05,0.50129269904825,NA,NA,NA,NA,0.0039724961831239,NA,0,0
"65",139.6,NA,0.000172133505308075,NA,1,NA,NA,NA,0.0131292782724051,NA,NA,NA,8.11774532542508e-05,0.52933442616274,NA,NA,NA,NA,0.00304483855282703,NA,0,0
"66",141.4,NA,0.000149740646054777,0.00180976823912319,1,NA,NA,NA,0.0123379528696292,NA,NA,NA,7.6244813872359e-05,0.498000520082581,NA,NA,NA,NA,0.00394446331909957,NA,0,0
"67",143.2,NA,0.000159144185277096,NA,1,NA,NA,NA,0.0140633305835128,NA,NA,NA,0.000122620826909847,0.562661952102376,NA,NA,NA,NA,0.00371566478971119,NA,0,0
"68",144.9,NA,0.000221983983463913,NA,1,NA,NA,NA,0.0133735529525445,NA,NA,NA,7.0877663606209e-05,0.565495660507169,NA,NA,NA,NA,0.00297107424754909,NA,0,0
"69",146.7,NA,0.000122096654190726,0.001576719424295,1,NA,NA,NA,0.0116184948019521,NA,NA,8.03149223264539e-05,NA,0.519137602946192,1.66844936015935e-05,NA,NA,NA,0.0032044605000094,NA,3.75988588204924e-06,0
"70",148.5,NA,0.000113609939582722,NA,1,NA,NA,NA,0.0111508641953221,NA,NA,NA,0.000105102771301995,0.489873339324521,1.60129625644649e-05,NA,NA,1.32163324827837e-05,0.00454387795139694,NA,0,0
"71",150.2,NA,0.000119892663940226,0.00239556716832785,1,NA,NA,NA,0.0125700238791561,NA,NA,NA,9.39908695269605e-05,0.467202826556756,2.82204473878338e-05,NA,NA,NA,0.00622570933889431,NA,0,0
"72",152,NA,0.000102728744270712,NA,1,NA,NA,NA,0.016751865020995,NA,NA,NA,NA,0.606444727408115,2.7234238377872e-05,NA,NA,3.54942930946771e-05,0.00667908503244614,2.42223111796862e-05,0,0
"73",153.8,NA,0.000133337646517903,NA,1,NA,NA,NA,0.012478328838233,NA,NA,NA,9.32495449541301e-05,0.499526386195318,2.19919052465838e-05,NA,NA,1.56118360321903e-05,0.00592316345763621,NA,0,0
"74",155.6,NA,0.000128185406515768,0.00155840766459207,1,NA,NA,NA,0.0124967495159829,NA,NA,NA,5.79209922436039e-05,0.549793397909182,NA,NA,NA,NA,0.00518351630547283,NA,0,0
"75",157.3,NA,0.000142000020638975,NA,1,NA,NA,NA,0.0144004990843534,NA,NA,NA,5.90343873412023e-05,0.585986410050137,3.92334071842428e-05,NA,NA,NA,0.00518525839861137,NA,0,0
"76",159.1,NA,0.000100024309691821,NA,1,NA,NA,NA,0.0132306492572171,NA,NA,NA,NA,0.497393045775236,4.57369971246292e-05,NA,NA,1.78852138009744e-05,0.00458442537960952,NA,0,0
"77",160.9,NA,0.000108549946915801,NA,1,NA,NA,NA,0.0149063706818807,NA,NA,NA,0.000102981652739361,0.588262559275209,NA,NA,NA,NA,0.00627784047105037,NA,0,0
"78",162.6,NA,0.000152641726619009,0.00221991020632317,1,NA,NA,NA,0.0147212425490022,NA,NA,NA,NA,0.560066094148457,NA,NA,NA,NA,0.00576920400552156,NA,0,0
"79",164.4,NA,0.000118368097614076,0.00176004956351262,1,NA,NA,NA,0.0146377460542828,NA,NA,NA,NA,0.557660525755572,NA,NA,NA,NA,0.00594815271136041,NA,0,0
"80",166.2,NA,7.46121891546811e-05,0.00183367136138824,1,NA,NA,NA,0.0157987583667617,NA,NA,NA,5.69841568266781e-05,0.564688830701526,NA,NA,NA,NA,0.00674020306376699,NA,0,0
"81",167.9,NA,8.55738696530645e-05,NA,1,NA,NA,NA,0.013464366274178,NA,NA,NA,8.25468080869827e-05,0.532287513743574,1.87249206609842e-05,NA,NA,1.44209570183546e-05,0.00547134145267324,NA,0,0
"82",169.7,NA,0.000121188949935916,NA,1,NA,NA,NA,0.0172049236980351,NA,NA,NA,NA,0.613431480258872,NA,NA,NA,NA,0.00651403534117236,NA,0,0
"83",171.5,NA,8.16651991470793e-05,0.00224174559392678,1,NA,NA,NA,0.0164202074894839,NA,NA,NA,8.79556292209856e-05,0.52966284181745,NA,NA,NA,1.72725122301663e-05,0.00582595080783188,NA,0,0
"84",173.2,NA,9.02971684080436e-05,0.00190601517824188,1,NA,NA,NA,0.0169924397677602,NA,NA,NA,7.18475059687444e-05,0.428065901513015,2.91725431732509e-05,NA,NA,NA,0.00643575107003101,NA,0,0
"85",175,NA,6.92332896692819e-05,0.00233737714062874,1,NA,NA,NA,0.0171206838698727,NA,NA,NA,6.68221208399707e-05,0.560224091292385,1.76124472099887e-05,NA,NA,3.38853561814713e-05,0.00769492680632088,NA,0,0
"86",176.8,NA,0.000103950214563633,NA,1,NA,NA,NA,0.0164050743002648,NA,NA,NA,7.49818987782926e-05,0.429865783461362,NA,NA,NA,NA,0.00494432902251942,NA,0,0
"87",178.5,NA,0.000141653869949808,0.00191700378653797,1,NA,NA,NA,0.0182434798322547,NA,NA,NA,0.000106180663679815,0.516082991341315,5.04872011741333e-05,NA,NA,2.13050702336919e-05,0.00475184903056792,NA,0,0
"88",180.3,NA,6.85192786169006e-05,0.00245395149035921,1,NA,NA,NA,0.0174036884210824,NA,NA,NA,8.05721878758409e-05,0.436132748496591,NA,NA,NA,2.04701527172149e-05,0.0052470095513295,NA,0,0
"89",182.1,NA,8.01228361034703e-05,0.00182176656754404,1,NA,NA,NA,0.0169656103325707,NA,NA,NA,NA,0.455791426384319,1.9277527866682e-05,NA,NA,3.27446459256598e-05,0.00488098751544287,NA,0,0
"90",183.8,NA,9.75080621209028e-05,NA,1,NA,NA,NA,0.0168059646604774,NA,NA,NA,0.000143022356792,0.452387380973779,1.84489319573414e-05,NA,NA,NA,0.00523511466477891,NA,4.15750579320369e-06,0
"91",185.6,NA,0.00012730751778222,0.00187496407201529,1,NA,NA,NA,0.0180735630664972,0.000153344897444178,NA,NA,0.000153809890572854,0.470384777655868,2.26348818646282e-05,NA,NA,2.75530784179301e-05,0.00381060080514723,NA,0,0
"92",187.4,NA,9.33931797488829e-05,0.00174348209794704,1,NA,NA,NA,0.0168004990426633,NA,NA,NA,0.000108620215644014,0.407771423453125,NA,NA,NA,NA,0.00354338218281474,NA,0,0
"93",189.1,NA,0.000105602733861833,NA,1,NA,NA,NA,0.0150058166901072,NA,NA,NA,NA,0.388509731691439,NA,NA,NA,1.88758138554499e-05,0.00327478944111295,NA,0,0
"94",190.9,NA,9.00810478397834e-05,NA,1,NA,NA,NA,0.0140289557585261,NA,NA,NA,NA,0.499269789516159,NA,NA,NA,1.71933355271027e-05,0.00287378733499726,NA,0,0
"95",192.7,NA,0.000100887180118513,NA,1,NA,NA,NA,0.0128513703657373,NA,NA,NA,NA,0.382620556874091,1.7072593427669e-05,NA,NA,NA,0.00362910988890567,NA,0,0
"96",194.4,NA,0.000106499928541792,NA,1,NA,NA,NA,0.0117484407368992,NA,NA,NA,9.82635520910144e-05,0.423399733806602,NA,NA,NA,1.9346313720543e-05,0.00297758896117192,NA,0,0
"97",196.2,NA,0.00013313501114762,0.00183150118358416,1,NA,NA,NA,0.0146866651451362,NA,NA,NA,6.14761565080746e-05,0.515614478620153,NA,NA,NA,2.20010044337472e-05,0.00312986835005119,2.2158232455507e-05,0,0
"98",198,NA,0.00018662577088822,0.00171915772950866,1,NA,NA,NA,0.0143418544323169,NA,NA,NA,6.90199892072021e-05,0.539975593915244,NA,NA,NA,NA,0.0040500090079367,NA,0,0
"99",199.7,NA,0.000231783161035924,NA,1,NA,NA,NA,0.0163184721714259,NA,NA,NA,8.70363766991005e-05,0.592249414550933,2.19149337033322e-05,NA,NA,1.96422739118755e-05,0.00310222823297208,NA,0,0
"100",201.5,NA,0.000268747195712054,0.00186024153050644,1,NA,NA,NA,0.0161205244061211,NA,NA,8.92119942387798e-05,0.000102519934307217,0.502671269540087,2.32556252695939e-05,NA,NA,1.90192643478081e-05,0.0025772866493339,NA,0,0
"101",203.3,NA,0.000324101253338734,0.00192528820488229,1,NA,NA,NA,0.0166842073927747,NA,NA,NA,9.68995878227786e-05,0.633704604843242,NA,NA,NA,NA,0.00453561324758496,NA,0,0
"102",205,NA,0.000418276701431362,0.00192140183437691,1,NA,NA,NA,0.0148297039631793,NA,NA,NA,0.000110705653844056,0.552746458228726,NA,NA,NA,NA,0.00476275086576857,NA,0,0
"103",206.8,NA,0.000412902461411703,0.00211132765379481,1,NA,NA,NA,0.0162955835238934,NA,NA,NA,0.000154347876170709,0.746055602667203,2.35811843045091e-05,4.09043298706264e-05,NA,NA,0.00649716242776577,NA,0,0
"104",208.6,NA,0.000543445710398285,0.00185509909183603,1,NA,NA,NA,0.013757265529882,NA,NA,8.22063775925469e-05,0.000209489975278906,0.621778397914016,2.72882118190932e-05,NA,NA,NA,0.00626383047815487,NA,0,0
"105",210.3,NA,0.000534087361766286,0.0015051469718036,1,NA,NA,NA,0.0130433377041924,NA,NA,7.21467576963185e-05,6.49144947861109e-05,0.543703245730841,NA,NA,NA,NA,0.00500636261470086,NA,0,0
"106",212.1,NA,0.000606789961267549,0.00210332755060716,1,NA,NA,NA,0.0168569683715811,NA,NA,NA,0.000124714366004479,0.605062178204244,NA,NA,NA,NA,0.00521370643736151,NA,0,0
"107",213.9,NA,0.00058704891421138,NA,1,NA,NA,NA,0.016462314359342,NA,NA,NA,8.99065481523374e-05,0.57255011632442,NA,NA,NA,3.78218298322209e-05,0.00528708477001191,NA,0,0
"108",215.7,NA,0.000845709362980699,NA,1,0.0012668416544445,NA,NA,0.0142221794064798,NA,NA,NA,NA,0.348293049524171,NA,NA,NA,NA,0.00188355244361912,NA,0,0
