"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"11",44.2,1032.05454545455,1256.58181818182,11714.4454545455,4260092.9,-554.890909090909,37.8909090909092,570.581818181818,139014.372727273,541.363636363636,14.8454545454547,-165.218181818182,564.2,2183155.8,3.40909090909091,-46.0090909090909,74.8181818181818,56.0636363636364,45041.7545454545,98.4363636363636,0,0
"12",46,350.054545454545,1276.58181818182,14427.2454545455,4311825.9,-554.890909090909,62.8909090909092,279.881818181818,141727.172727273,441.163636363636,341.045454545455,15.3818181818182,644.2,2178515.8,-4.89090909090909,44.2909090909091,195.018181818182,71.0636363636364,50494.4545454546,-18.5636363636364,0,0
"13",47.7,-151.145454545454,875.381818181818,11714.4454545455,4115852.7,3966.50909090909,-163.109090909091,229.881818181818,144439.972727273,160.163636363636,-160.454545454545,381.381818181818,464,2101933.4,40.9090909090909,-26.0090909090909,34.6181818181817,21.0636363636364,47808.7545454545,-51.8636363636364,0,0
"14",49.5,370.054545454545,1136.38181818182,14427.2454545455,4178410.3,-554.890909090909,88.1909090909091,906.581818181818,149865.672727273,-160.436363636364,391.045454545455,55.3818181818182,538.9,2079443.8,65.9090909090909,-6.00909090909092,-246.181818181818,16.0636363636364,53234.4545454546,-51.8636363636364,0,0
"15",51.3,570.854545454546,1196.78181818182,14427.2454545455,4186656.9,-554.890909090909,-463.609090909091,410.181818181818,155318.372727273,401.163636363636,165.545454545455,135.781818181818,824.6,2117645.4,65.9090909090909,-31.0090909090909,135.018181818182,-3.93636363636364,53234.4545454546,-26.8636363636364,0,0
"16",53,610.454545454545,1678.18181818182,18496.4454545455,4123991.5,-554.890909090909,-37.3090909090909,510.781818181818,168909.572727273,461.363636363636,441.345454545455,-4.61818181818182,483.8,2095399,40.9090909090909,13.9909090909091,-145.781818181818,76.0636363636364,55947.2545454545,23.1363636363636,0,0
"17",54.8,370.254545454545,1316.78181818182,14427.2454545455,4279082.6,-554.890909090909,188.390909090909,1006.88181818182,168909.572727273,60.363636363636,-210.654545454545,531.881818181818,1025,2117971.8,15.9090909090909,-56.0090909090909,-105.781818181818,96.0636363636364,64112.7545454545,14.8363636363636,0,0
"18",56.6,89.4545454545455,1778.18181818182,14427.2454545455,4464042.4,-554.890909090909,238.390909090909,630.781818181818,171649.472727273,240.563636363636,716.845454545455,195.981818181818,945,2205139.8,53.4090909090909,-6.00909090909092,-125.981818181818,8.56363636363636,64112.7545454545,48.1363636363636,0,0
"19",58.3,330.254545454545,2018.98181818182,14427.2454545455,4406991.5,-554.890909090909,37.9909090909091,109.181818181818,166169.672727273,19.9636363636359,316.045454545455,135.981818181818,1125.6,2226170.2,65.9090909090909,-6.00909090909092,195.018181818182,-33.9363636363636,69538.4545454545,48.1363636363636,0,0
"20",60.1,169.654545454545,2159.38181818182,17140.0454545455,4447819.3,-554.890909090909,62.8909090909092,670.781818181818,163483.972727273,-40.0363636363641,-34.9545454545455,115.581818181818,1065.4,2261043.8,78.4090909090909,-6.00909090909092,190.018181818182,121.063636363636,83102.4545454545,48.1363636363636,0,0
"21",61.9,410.254545454545,2620.18181818182,17140.0454545455,4461410.7,-554.890909090909,138.190909090909,430.181818181818,160716.872727273,-180.636363636364,265.545454545455,-44.8181818181818,905,2230573.4,28.4090909090909,43.9909090909091,395.818181818182,-13.9363636363636,88555.2545454545,-31.8636363636364,0,0
"22",63.6,1192.45454545455,2239.58181818182,11714.4454545455,4455957.8,4870.70909090909,88.1909090909091,-392.018181818182,152605.572727273,280.763636363636,315.845454545455,-24.6181818181818,363.6,2211168.6,15.9090909090909,-26.0090909090909,-206.181818181818,16.0636363636364,91295.1545454545,48.4363636363636,0,0
"23",65.4,49.0545454545454,1557.38181818182,14427.2454545455,4420582.7,-554.890909090909,438.890909090909,-191.418181818182,144439.972727273,-240.636363636364,316.045454545455,-144.818181818182,1185.8,2214279,65.9090909090909,-39.3090909090909,74.8181818181818,-23.9363636363636,99433.6545454545,68.3363636363636,0,0
"24",67.2,410.254545454545,1296.58181818182,14427.2454545455,4436913.9,-554.890909090909,438.890909090909,269.781818181818,141727.172727273,-140.636363636364,-436.454545454545,180.881818181818,604,2287066.2,64.1090909090909,-66.0090909090909,215.018181818182,56.0636363636364,110339.154545455,-51.8636363636364,0,0
"25",68.9,550.654545454545,1477.38181818182,14427.2454545455,4377096.2,-554.890909090909,138.190909090909,309.781818181818,138987.272727273,-20.2363636363639,-10.1545454545453,195.781818181818,824.8,2259322.2,28.4090909090909,-81.0090909090909,94.8181818181818,66.0636363636364,115764.754545455,14.8363636363636,0,0
"26",70.7,1072.05454545455,1477.18181818182,11714.4454545455,4592005.4,-554.890909090909,62.8909090909092,-71.0181818181818,128108.872727273,-541.836363636364,366.045454545455,-145.118181818182,1045.6,2349715.8,140.909090909091,-26.0090909090909,315.618181818182,66.0636363636364,121190.354545455,-31.8636363636364,0,0
"27",72.5,350.254545454545,1657.78181818182,11714.4454545455,4499471.4,-554.890909090909,188.190909090909,906.581818181818,106324.972727273,-140.636363636364,-85.4545454545455,406.681818181818,884.8,2226733.4,65.9090909090909,27.6909090909091,-245.981818181818,-13.9363636363636,121190.354545455,-51.8636363636364,0,0
"28",74.2,380.354545454546,1617.58181818182,11714.4454545455,4608282.4,3966.50909090909,-503.609090909091,169.381818181818,95446.5727272727,461.163636363636,40.3454545454547,-185.018181818182,985.2,2332954.2,65.9090909090909,-81.0090909090909,-65.3818181818182,8.56363636363636,123930.354545455,28.1363636363636,0,0
"29",76,209.454545454545,1156.38181818182,9001.64545454545,4496758.4,-554.890909090909,-238.109090909091,249.981818181818,84541.0727272727,220.763636363636,115.345454545455,180.681818181818,844.8,2337472.6,65.9090909090909,19.2909090909091,-246.181818181818,46.0636363636364,123930.354545455,-51.8636363636364,0,0
"30",77.8,891.654545454545,1577.58181818182,6288.74545454545,4676292.4,-554.890909090909,464.190909090909,28.9818181818182,79115.4727272727,-441.236363636364,-34.9545454545455,80.3818181818182,925,2345024.6,40.9090909090909,43.9909090909091,-85.5818181818182,96.0636363636364,126643.154545455,-51.8636363636364,0,0
"31",79.5,651.054545454545,1758.18181818182,6288.74545454545,4700762.4,2157.90909090909,213.390909090909,390.181818181818,73689.8727272727,-360.836363636364,892.345454545455,105.681818181818,1426.6,2459143,78.4090909090909,-106.009090909091,-246.381818181818,26.0636363636364,153879.754545455,48.1363636363636,0,0
"32",81.3,630.854545454546,2359.78181818182,6288.74545454545,4902188,-554.890909090909,-87.6090909090908,269.981818181818,70977.0727272727,-20.2363636363639,-135.454545454545,331.181818181818,1286.2,2656896.6,40.9090909090909,13.9909090909091,135.018181818182,-3.93636363636364,183802.054545455,48.1363636363636,0,0
"33",83.1,630.854545454546,3302.38181818182,8323.34545454546,4937454.9,-554.890909090909,97.7909090909093,-211.618181818182,70949.8727272727,180.363636363636,-511.454545454545,180.681818181818,1707.4,2651539.8,65.9090909090909,-56.0090909090909,215.018181818182,46.0636363636364,183774.954545455,-1.86363636363637,0,0
"34",84.8,9.0545454545454,3683.38181818182,8323.34545454546,4757839.9,-554.890909090909,188.190909090909,249.781818181818,68237.0727272727,80.1636363636362,39.8454545454547,-245.218181818182,1507,2751603.8,53.4090909090909,-81.0090909090909,215.218181818182,6.06363636363636,210984.454545455,-26.8636363636364,0,0
"35",86.6,129.454545454545,3482.78181818182,3575.94545454546,4785103.5,-554.890909090909,-323.409090909091,309.981818181818,65551.4727272727,140.163636363636,215.545454545455,130.681818181818,1506.8,2714682.2,28.4090909090909,-31.0090909090909,255.418181818182,33.5636363636364,216437.254545455,14.8363636363636,0,0
"36",88.4,670.854545454546,3242.18181818182,8323.34545454546,4972856.9,-554.890909090909,62.8909090909092,309.981818181818,62811.4727272727,220.363636363636,265.845454545455,-95.1181818181818,1406.4,2690842.2,65.9090909090909,-56.0090909090909,-166.181818181818,26.0636363636364,230055.554545455,28.1363636363636,20,0
"37",90.2,49.2545454545452,2660.58181818182,8323.34545454546,4782390.7,-554.890909090909,87.6909090909091,410.181818181818,65524.2727272727,-280.836363636364,291.045454545455,256.381818181818,1486.6,2661453.4,128.409090909091,-66.0090909090909,134.818181818182,96.0636363636364,221862.854545455,-26.8636363636364,0,0
"38",91.9,49.0545454545454,2560.38181818182,3575.94545454546,4834015.9,2157.90909090909,-37.3090909090909,791.181818181818,62811.4727272727,561.563636363636,140.545454545455,-119.818181818182,1125.4,2667744.6,40.9090909090909,-66.0090909090909,-65.5818181818182,36.0636363636364,219150.054545455,-11.8636363636364,0,0
"39",93.7,-291.545454545455,2259.38181818182,4932.34545454546,4755208.2,-554.890909090909,113.190909090909,931.581818181818,65551.4727272727,-160.636363636364,190.345454545455,-220.118181818182,1406.4,2602035.8,28.4090909090909,27.2909090909091,114.818181818182,156.063636363636,202818.854545455,88.3363636363636,0,0
"40",95.5,706.054545454545,1818.38181818182,4932.34545454546,4795981.9,3966.50909090909,-62.6090909090908,390.381818181818,62811.4727272727,80.1636363636362,942.345454545455,35.3818181818182,1546.6,2581991,90.9090909090909,119.490909090909,-125.981818181818,56.0636363636364,197420.354545455,-18.5636363636364,0,0
"41",97.2,-71.1454545454544,1838.38181818182,3575.94545454546,4820478.4,-554.890909090909,213.390909090909,630.981818181818,65524.2727272727,340.963636363636,566.345454545455,-165.218181818182,1266,2589255,40.9090909090909,14.1909090909091,-65.7818181818182,26.0636363636364,175582.254545455,-51.8636363636364,0,0
"42",99,-211.545454545455,2219.18181818182,9001.64545454545,4755208.1,-554.890909090909,17.7909090909093,369.981818181818,65524.2727272727,-80.2363636363639,-285.954545454545,-125.018181818182,1125.8,2545920.6,115.909090909091,-106.009090909091,-45.5818181818181,-3.93636363636364,162045.354545455,-51.8636363636364,0,0
"43",100.8,711.054545454545,2018.98181818182,4932.34545454546,4632778.7,-554.890909090909,88.1909090909091,329.981818181818,62838.5727272727,-20.0363636363641,-135.154545454545,256.181818181818,1346.2,2438829.4,3.40909090909091,-72.7090909090909,135.018181818182,56.0636363636364,148427.054545455,-51.8636363636364,0,0
"44",102.5,-251.345454545455,1417.18181818182,4932.34545454546,4526680.9,-554.890909090909,313.690909090909,530.581818181818,62838.5727272727,180.363636363636,-987.954545454545,-64.8181818181818,1286.2,2383655,53.4090909090909,-31.0090909090909,-65.5818181818182,21.0636363636364,148454.154545455,48.1363636363636,0,0
"45",104.3,630.854545454546,1898.58181818182,6288.74545454545,4502184.1,-554.890909090909,-102.609090909091,470.381818181818,60098.6727272727,-200.436363636364,14.8454545454547,55.6818181818181,1526.6,2312672.6,65.9090909090909,74.1909090909091,34.8181818181818,58.5636363636364,140288.554545455,-51.8636363636364,0,0
"46",106.1,-171.545454545455,1557.58181818182,6288.74545454545,4575728.3,-554.890909090909,-223.009090909091,330.181818181818,60098.6727272727,-0.036363636364058,-35.1545454545453,-64.8181818181818,1045.2,2252391,65.9090909090909,-6.00909090909092,-85.5818181818182,71.0636363636364,121190.354545455,-51.8636363636364,0,0
"47",107.8,89.2545454545452,2038.98181818182,9001.64545454545,4485853.2,-554.890909090909,-242.809090909091,510.581818181818,62838.5727272727,180.563636363636,315.845454545455,-105.018181818182,945,2143520.6,28.4090909090909,-6.00909090909092,335.418181818182,96.0636363636364,104886.354545455,-1.86363636363637,0,0
"48",109.6,-211.545454545455,1417.18181818182,863.145454545455,4483140.4,-554.890909090909,62.8909090909092,129.381818181818,60098.6727272727,-40.2363636363639,215.545454545455,-104.818181818182,1466.8,2122880.6,78.4090909090909,-31.0090909090909,-65.5818181818182,-3.93636363636364,91268.0545454545,48.1363636363636,0,0
"49",111.4,269.654545454545,1798.18181818182,4932.34545454546,4523941.1,-554.890909090909,-62.4090909090908,505.581818181818,60098.6727272727,-20.2363636363639,591.845454545455,5.38181818181818,1607,2137050.2,15.9090909090909,-81.0090909090909,195.218181818182,96.0636363636364,77676.8545454545,-31.8636363636364,0,0
"50",113.1,-632.545454545455,1898.18181818182,6288.74545454545,4526653.9,-554.890909090909,438.890909090909,570.781818181818,62838.5727272727,-140.436363636364,516.345454545455,-125.018181818182,1206,2097581.4,28.4090909090909,-56.0090909090909,114.818181818182,56.0636363636364,66825.6545454545,-31.8636363636364,0,0
"51",114.9,49.4545454545455,1236.58181818182,8323.34545454546,4499471.3,6227.10909090909,-102.609090909091,510.581818181818,65524.2727272727,39.9636363636359,-310.954545454545,130.681818181818,965.4,1940723.8,40.9090909090909,-6.00909090909092,-125.781818181818,26.0636363636364,66825.6545454545,-18.5636363636364,0,0
"52",116.7,249.854545454546,1677.78181818182,6288.74545454545,4246474.4,-554.890909090909,62.6909090909091,69.3818181818181,60098.6727272727,120.363636363636,115.045454545455,-170.118181818182,1140.6,1860743,115.909090909091,69.2909090909091,64.8181818181818,46.0636363636364,61372.8545454545,14.8363636363636,0,20
"53",118.4,229.654545454545,1196.58181818182,3575.94545454546,4336241.3,2836.10909090909,-12.3090909090909,450.381818181818,62838.5727272727,-180.636363636364,-85.4545454545455,35.3818181818182,864.8,1719648.6,90.9090909090909,18.9909090909091,195.218181818182,121.063636363636,58687.1545454545,-11.8636363636364,0,0
"54",120.2,-552.545454545455,1377.18181818182,863.145454545455,4366163.9,-554.890909090909,12.8909090909092,-11.0181818181818,54645.8727272727,80.1636363636362,215.545454545455,-64.6181818181818,1045.6,1687917.4,53.4090909090909,-56.0090909090909,154.818181818182,-20.6363636363636,55947.2545454545,-51.8636363636364,0,0
"55",122,-512.545454545455,1557.38181818182,4932.34545454546,4249187.2,-554.890909090909,-62.4090909090908,771.181818181818,60098.6727272727,280.763636363636,40.0454545454545,130.881818181818,1406.6,1601075.8,78.4090909090909,-86.0090909090909,-225.981818181818,56.0636363636364,61399.9545454546,23.1363636363636,0,0
"56",123.7,-251.945454545455,1356.78181818182,3575.94545454546,4260038.9,-554.890909090909,489.190909090909,570.581818181818,60098.6727272727,-60.2363636363639,190.545454545455,256.181818181818,1441.4,1569485.4,-9.09090909090909,-86.0090909090909,-5.38181818181829,133.563636363636,50521.5545454545,-51.8636363636364,50,0
"57",125.5,-221.645454545454,1617.58181818182,6288.74545454545,4172984.5,-554.890909090909,62.8909090909092,-412.218181818182,54673.0727272727,-461.236363636364,942.545454545455,180.881818181818,925.2,1512365.4,53.4090909090909,-66.0090909090909,-486.981818181818,106.063636363636,55947.2545454545,-18.5636363636364,0,0
"58",127.3,-71.3454545454547,1376.98181818182,4932.34545454546,4238281.9,3966.50909090909,614.690909090909,530.581818181818,60098.6727272727,180.563636363636,-35.1545454545453,306.181818181818,1065.4,1480295,28.4090909090909,-72.7090909090909,-346.381818181818,-3.93636363636364,61399.9545454546,48.3363636363636,0,0
"59",129,69.2545454545452,1477.38181818182,4932.34545454546,4194741.4,-554.890909090909,138.190909090909,129.381818181818,54673.0727272727,180.563636363636,591.845454545455,-69.6181818181818,905.2,1418842.2,3.40909090909091,-46.0090909090909,-145.781818181818,126.063636363636,64112.7545454545,-1.86363636363637,0,0
"60",130.8,-331.745454545455,1557.38181818182,4932.34545454546,4251900.2,-554.890909090909,-42.4090909090908,630.981818181818,62838.5727272727,140.363636363636,-185.454545454545,-94.8181818181818,1226,1424071,65.9090909090909,94.2909090909091,-386.581818181818,66.0636363636364,61372.8545454545,-11.8636363636364,0,0
"61",132.6,-110.945454545455,1256.78181818182,3575.94545454546,4219291.8,-554.890909090909,-463.809090909091,109.581818181818,60098.6727272727,-100.436363636364,15.0454545454545,280.881818181818,639.1,1418291.8,53.4090909090909,-72.7090909090909,14.6181818181817,-13.9363636363636,64112.7545454545,-31.8636363636364,0,0
"62",134.3,229.854545454546,1136.18181818182,8323.34545454546,4143062.4,-554.890909090909,-62.3090909090909,-151.218181818182,62811.4727272727,-40.2363636363639,-486.154545454546,180.881818181818,1165.8,1421991,65.9090909090909,-31.0090909090909,475.818181818182,-20.6363636363636,58660.0545454545,-51.8636363636364,0,0
"63",136.1,-291.745454545455,1597.58181818182,6288.74545454545,4319910.2,-554.890909090909,488.890909090909,751.381818181818,65551.4727272727,59.9636363636359,140.545454545455,115.581818181818,1045.4,1441549.4,53.4090909090909,-31.0090909090909,395.618181818182,76.0636363636364,58687.1545454545,115.136363636364,0,0
"64",137.9,-171.445454545455,1015.98181818182,4932.34545454546,4260065.6,3966.50909090909,-303.409090909091,-151.218181818182,60098.6727272727,-200.636363636364,240.845454545455,130.881818181818,784.6,1501952.6,103.409090909091,43.9909090909091,-185.981818181818,33.5636363636364,50494.4545454546,14.8363636363636,0,0
"65",139.6,-171.345454545455,1356.98181818182,6288.74545454545,4181231.1,-554.890909090909,-37.3090909090909,390.381818181818,60098.6727272727,100.163636363636,-85.4545454545455,-84.8181818181818,1085.4,1499667.8,15.9090909090909,18.9909090909091,235.218181818182,26.0636363636364,53234.4545454546,115.136363636364,0,0
"66",141.4,-71.1454545454544,1537.38181818182,3575.94545454546,4257379.9,-554.890909090909,-42.4090909090908,209.581818181818,62811.4727272727,39.9636363636359,165.345454545455,-44.6181818181818,965.2,1491808.6,53.4090909090909,-6.00909090909092,-85.5818181818182,-13.9363636363636,53207.2545454545,-1.86363636363637,0,0
"67",143.2,-10.7454545454548,1657.98181818182,3575.94545454546,4129497.9,-554.890909090909,-12.3090909090909,104.581818181818,62811.4727272727,-60.2363636363639,-60.4545454545455,-185.218181818182,1346.4,1494560.6,3.40909090909091,-26.0090909090909,255.218181818182,-3.93636363636364,55947.2545454545,73.4363636363636,0,0
"68",144.9,-211.345454545455,1537.38181818182,4932.34545454546,4249187.4,3966.50909090909,-287.809090909091,89.3818181818181,60125.7727272727,-160.436363636364,190.545454545455,-145.218181818182,1291.4,1513607,65.9090909090909,34.1909090909091,54.8181818181818,26.0636363636364,58687.1545454545,-1.86363636363637,0,0
"69",146.7,-111.145454545454,2199.38181818182,4932.34545454546,4173038.6,-554.890909090909,-503.609090909091,390.181818181818,54673.0727272727,-341.036363636364,140.545454545455,130.881818181818,1185.8,1580192.6,3.40909090909091,-56.0090909090909,-5.38181818181829,-3.93636363636364,55974.3545454545,-26.8636363636364,0,0
"70",148.5,505.854545454546,1778.18181818182,3575.94545454546,4153967.7,-554.890909090909,138.190909090909,510.381818181818,62811.4727272727,-260.836363636364,-85.4545454545455,206.181818181818,1246,1580339.8,90.9090909090909,-31.0090909090909,-65.5818181818182,133.563636363636,64112.7545454545,-51.8636363636364,0,0
"71",150.2,149.654545454545,2459.98181818182,4932.34545454546,4409677.6,3966.50909090909,-62.6090909090908,711.181818181818,60098.6727272727,460.963636363636,-285.654545454546,-85.0181818181818,1165.6,1659578.2,53.4090909090909,18.9909090909091,94.8181818181818,36.0636363636364,58660.0545454545,-18.5636363636364,0,0
"72",152,-20.9454545454546,1838.38181818182,4932.34545454546,4330734.9,-554.890909090909,37.6909090909091,-171.618181818182,62838.5727272727,120.363636363636,-10.1545454545453,-94.6181818181818,925.2,1675975,78.4090909090909,-66.0090909090909,155.218181818182,26.0636363636364,58687.1545454545,-51.8636363636364,0,0
"73",153.8,89.4545454545455,2600.38181818182,6288.74545454545,4404305.6,2836.10909090909,-283.209090909091,570.581818181818,60098.6727272727,-20.0363636363641,190.845454545455,-44.6181818181818,1486.8,1713504.6,3.40909090909091,94.2909090909091,14.8181818181818,121.063636363636,66825.6545454545,8.13636363636363,0,0
"74",155.6,-352.145454545454,2620.38181818182,4932.34545454546,4551177.5,-554.890909090909,438.890909090909,189.381818181818,57385.8727272727,100.363636363636,315.845454545455,-4.61818181818182,1391.6,1731475.8,40.9090909090909,-31.0090909090909,235.218181818182,116.063636363636,64085.6545454545,48.1363636363636,0,0
"75",157.3,249.854545454546,2299.58181818182,6288.74545454545,4461356.4,2836.10909090909,-323.009090909091,109.381818181818,57385.8727272727,80.1636363636362,-435.954545454545,-205.218181818182,1145.4,1784346.2,28.4090909090909,-56.0090909090909,-5.58181818181811,108.563636363636,61372.8545454545,-51.8636363636364,0,0
"76",159.1,-71.1454545454544,2460.18181818182,6288.74545454545,4412417.1,4870.70909090909,-262.809090909091,-151.418181818182,57385.8727272727,300.963636363636,-486.154545454546,135.981818181818,1085.4,1705683.8,3.40909090909091,73.9909090909091,195.018181818182,6.06363636363636,61372.8545454545,-51.8636363636364,0,0
"77",160.9,269.854545454546,2499.98181818182,4932.34545454546,4281822.5,-554.890909090909,-62.3090909090909,410.181818181818,54645.8727272727,-320.836363636364,566.545454545455,-120.118181818182,1045.4,1625767,40.9090909090909,44.2909090909091,34.6181818181817,6.06363636363636,58687.1545454545,8.13636363636363,0,0
"78",162.6,-211.345454545455,2219.38181818182,3575.94545454546,4271025.2,-554.890909090909,-363.309090909091,-50.818181818182,60098.6727272727,180.563636363636,-160.454545454545,-195.118181818182,1366.2,1538797.4,28.4090909090909,-81.0090909090909,-226.181818181818,33.5636363636364,53207.2545454545,-26.8636363636364,0,0
"79",164.4,290.054545454545,1878.38181818182,8323.34545454546,4140430.4,-554.890909090909,-513.609090909091,209.581818181818,57385.8727272727,120.163636363636,315.845454545455,55.6818181818181,824.8,1489357.4,40.9090909090909,-56.0090909090909,-361.481818181818,36.0636363636364,47781.6545454545,-51.8636363636364,0,33.3
"80",166.2,-251.745454545455,1436.98181818182,6288.74545454545,4113139.9,-554.890909090909,-122.409090909091,-412.018181818182,54673.0727272727,-381.436363636364,-285.654545454546,-44.8181818181818,544.2,1451155.8,40.9090909090909,-46.0090909090909,-165.981818181818,83.5636363636364,45041.7545454545,23.1363636363636,0,0
"81",167.9,390.254545454545,1517.38181818182,4932.34545454546,4113139.9,6227.10909090909,288.390909090909,430.181818181818,54673.0727272727,40.1636363636362,341.045454545455,-120.118181818182,543.8,1502112.6,53.4090909090909,60.6909090909091,89.8181818181818,106.063636363636,36876.1545454545,-51.8636363636364,0,0
"82",169.7,329.854545454546,955.781818181818,3575.94545454546,4001670.2,2836.10909090909,-87.8090909090909,811.181818181818,54673.0727272727,360.963636363636,115.045454545455,130.881818181818,343.4,1585805.4,78.4090909090909,-31.0090909090909,164.818181818182,96.0636363636364,36876.1545454545,-1.86363636363637,0,0
"83",171.5,-131.345454545455,1076.18181818182,863.145454545455,4075133,-554.890909090909,-162.609090909091,49.181818181818,54673.0727272727,-160.236363636364,15.0454545454545,-44.6181818181818,503.8,1589056.6,107.009090909091,60.6909090909091,-386.581818181818,-3.93636363636364,36849.0545454545,-26.8636363636364,0,0
"84",173.2,89.0545454545454,975.981818181818,863.145454545455,4066886.6,-554.890909090909,-187.809090909091,911.781818181818,54645.8727272727,180.563636363636,-110.454545454545,-69.8181818181818,343.4,1660487,28.4090909090909,-6.00909090909092,14.6181818181817,46.0636363636364,39616.0545454545,-51.8636363636364,0,0
"85",175,209.654545454545,1096.18181818182,1541.34545454545,4053376.3,-554.890909090909,815.390909090909,249.781818181818,57385.8727272727,140.163636363636,165.545454545455,-19.8181818181819,839.6,1627283.8,15.9090909090909,-6.00909090909092,195.218181818182,6.06363636363636,36876.1545454545,-18.5636363636364,0,0
"86",176.8,-371.945454545455,815.381818181818,4932.34545454546,4026139.8,-554.890909090909,188.190909090909,109.381818181818,54673.0727272727,-240.436363636364,516.545454545455,155.881818181818,438.9,1603098.2,28.4090909090909,-66.0090909090909,-125.781818181818,83.5636363636364,31423.4545454545,-51.8636363636364,0,0
"87",178.5,-111.345454545455,835.581818181818,8323.34545454546,4159420.4,-554.890909090909,77.7909090909093,289.781818181818,62838.5727272727,-260.836363636364,616.545454545455,-64.6181818181818,564,1655623,28.4090909090909,-31.0090909090909,-160.981818181818,56.0636363636364,31423.4545454545,-1.86363636363637,0,0
"88",180.3,355.054545454545,755.181818181818,1541.34545454545,4151200.8,-554.890909090909,62.8909090909092,781.381818181818,57385.8727272727,-301.036363636364,-285.954545454545,-265.218181818182,503.8,1701312.6,15.9090909090909,-5.70909090909092,-45.5818181818181,-33.9363636363636,25997.7545454545,-51.8636363636364,0,0
"89",182.1,-151.345454545455,955.581818181818,3575.94545454546,3979913.2,-554.890909090909,413.690909090909,390.181818181818,54673.0727272727,-301.036363636364,-135.654545454545,115.581818181818,464,1611514.2,15.9090909090909,-6.00909090909092,-306.581818181818,46.0636363636364,23284.9545454545,115.136363636364,0,0
"90",183.8,89.2545454545452,975.981818181818,4932.34545454546,4156680.5,-554.890909090909,-524.009090909091,550.581818181818,57385.8727272727,-200.436363636364,15.0454545454545,-44.8181818181818,564,1743778.1,1481.90909090909,-106.009090909091,155.018181818182,-13.9363636363636,17859.3545454545,73.1363636363636,0,0
