"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"36",90.2,-11.2461538461539,1467.96153846154,12364.2076923077,3739063.94615385,-1356.4,-285.3,393.561538461538,225404.815384615,-283.692307692308,5.66153846153838,289.030769230769,799.307692307692,2066330.41538462,28.1230769230769,16.9230769230769,89.5461538461539,96.7307692307692,136609.615384615,-8.87692307692308,0,0
"37",91.9,-131.646153846154,1969.16153846154,12364.2076923077,3875030.54615385,-1356.4,-646.2,132.561538461538,249739.315384615,-163.492307692308,-345.038461538461,63.2307692307692,819.507692307692,2067610.41538462,28.1230769230769,-28.0769230769231,89.5461538461539,-23.2692307692308,125704.115384615,-8.87692307692308,0,0
"38",93.7,-91.4461538461537,1768.96153846154,12364.2076923077,3940355.14615385,3165,-395.4,217.861538461538,266070.515384615,-524.492307692308,-169.838461538462,263.530769230769,979.907692307692,2103847.21538462,65.6230769230769,-41.3769230769231,-91.0538461538463,86.7307692307692,120278.415384615,7.82307692307693,0,0
"39",95.5,229.553846153846,1808.96153846154,12364.2076923077,3866838.04615385,-1356.4,-144.7,252.961538461538,312431.815384615,117.307692307692,-294.838461538462,38.0307692307692,959.907692307692,2138400.81538462,15.6230769230769,-41.3769230769231,109.546153846154,146.730769230769,114825.715384615,-58.8769230769231,0,0
"40",97.2,-191.846153846154,1808.96153846154,12364.2076923077,4245084.94615385,-1356.4,-269.9,-148.238461538461,358658.215384615,257.707692307692,306.661538461538,163.530769230769,638.907692307692,2281453.61538462,28.1230769230769,25.2230769230769,169.746153846154,46.7307692307692,117538.515384615,41.1230769230769,33.3,0
"41",99,109.153846153846,2069.76153846154,12364.2076923077,4117149.14615385,2034.6,-119.4,272.961538461538,358658.215384615,398.307692307692,-270.038461538461,-61.9692307692308,538.507692307692,2265159.21538462,65.6230769230769,-8.07692307692308,-331.653846153846,96.7307692307692,122991.315384615,91.1230769230769,0,0
"42",100.8,510.553846153846,1969.36153846154,12364.2076923077,4057385.44615385,-1356.4,-119.7,-148.238461538461,342327.215384615,37.1076923076921,-94.3384615384616,2685.43076923077,1195.40769230769,2174176.81538462,115.623076923077,11.9230769230769,-492.053846153846,264.230769230769,139349.515384615,-58.8769230769231,0,0
"43",102.5,-211.646153846154,2049.36153846154,12364.2076923077,3877689.44615385,3165,-320.2,172.761538461539,306952.115384615,277.707692307692,306.161538461538,489.530769230769,739.307692307692,2115904.81538462,90.6230769230769,-83.0769230769231,-431.853846153846,-3.26923076923077,171930.415384615,81.1230769230769,0,0
"44",104.3,-111.646153846154,1693.46153846154,12364.2076923077,3820665.64615385,1356.4,-721.4,493.561538461538,279661.615384615,157.507692307692,-69.3384615384616,414.230769230769,859.507692307692,2196367.31538462,103.123076923077,-8.07692307692308,-291.653846153846,146.730769230769,218184.015384615,-25.5769230769231,0,0
"45",106.1,610.753846153846,1668.36153846154,17789.8076923077,3815185.94615385,-1356.4,-545.9,-208.438461538462,279769.815384615,-404.092307692308,-169.838461538462,198.630769230769,859.707692307692,2492586.41538462,28.1230769230769,-8.07692307692308,-251.453846153846,116.730769230769,250792.315384615,41.1230769230769,0,0
"46",107.8,-251.646153846154,1648.36153846154,12364.2076923077,4084513.94615385,-1356.4,-645.9,413.361538461538,298705.615384615,-745.092307692308,105.961538461539,313.730769230769,739.107692307692,2376922.41538462,78.1230769230769,-58.0769230769231,-291.453846153846,26.7307692307692,297126.715384615,-8.87692307692308,33.3,0
"47",109.6,650.553846153846,1568.36153846154,12364.2076923077,4179760.54615385,1356.4,-119.7,669.161538461539,323283.315384615,-283.892307692308,-144.838461538462,464.530769230769,1019.90769230769,2345024.81538462,178.123076923077,16.9230769230769,-35.6538461538462,56.7307692307692,267177.415384615,41.3230769230769,0,0
"48",111.4,770.953846153846,2049.56153846154,12364.2076923077,3989294.14615385,-1356.4,-445.5,453.361538461538,331475.815384615,97.1076923076921,-69.5384615384614,63.5307692307692,538.707692307692,2355085.61538462,78.1230769230769,-48.0769230769231,-291.453846153846,156.730769230769,253559.115384615,-33.8769230769231,0,0
"49",113.1,-131.646153846154,1889.16153846154,12364.2076923077,4147098.54615385,-1356.4,-420.4,52.3615384615384,290621.015384615,-344.092307692308,-269.838461538462,314.030769230769,498.507692307692,2270292.01538462,40.6230769230769,11.9230769230769,-110.853846153846,16.7307692307692,239940.815384615,41.1230769230769,0,0
"50",114.9,510.153846153846,1487.96153846154,6938.50769230769,3812473.24615385,-1356.4,-219.9,393.361538461538,238887.915384615,-344.292307692308,-500.638461538462,318.830769230769,598.507692307692,2693032.81538462,165.623076923077,66.9230769230769,-286.653846153846,26.7307692307692,253559.115384615,41.1230769230769,20,0
"51",116.7,-392.046153846154,1367.56153846154,9651.40769230769,4187872.24615385,-1356.4,131.3,-148.238461538461,206279.515384615,-163.492307692308,-219.838461538462,138.230769230769,879.507692307692,2336948.01538462,53.1230769230769,11.9230769230769,-131.053846153846,36.7307692307692,261670.815384615,-38.8769230769231,0,0
"52",118.4,88.9538461538464,1307.36153846154,12364.2076923077,3940354.84615385,-1356.4,-245.1,393.561538461538,165478.815384615,-384.092307692308,-545.838461538462,58.0307692307692,759.307692307692,2122589.21538462,103.123076923077,11.9230769230769,-30.8538461538462,-23.2692307692308,256218.115384615,41.1230769230769,0,0
"53",120.2,8.7538461538461,1427.76153846154,8973.10769230769,3943040.64615385,-1356.4,-119.4,644.161538461539,143749.115384615,26.9076923076923,55.6615384615384,238.730769230769,618.707692307692,2153172.01538462,65.6230769230769,-8.07692307692308,-131.253846153846,76.7307692307692,239967.915384615,141.123076923077,40,0
"54",122,129.153846153846,1528.36153846154,6938.50769230769,3839709.54615385,-1356.4,-194.7,393.161538461539,121965.315384615,-364.092307692308,-445.338461538462,58.2307692307692,769.107692307692,2130388.01538462,40.6230769230769,66.9230769230769,109.546153846154,116.730769230769,231856.415384615,1.12307692307692,0,0
"55",123.7,-131.646153846154,1492.96153846154,8973.10769230769,3779811.04615385,-1356.4,-345.4,-47.8384615384616,102921.315384615,-183.492307692308,-44.3384615384616,58.4307692307693,699.107692307692,2387949.11538462,63.8230769230769,-33.0769230769231,29.1461538461538,66.7307692307692,242653.815384615,161.323076923077,0,0
"56",125.5,68.9538461538464,1528.16153846154,9651.40769230769,3828804.34615385,-1356.4,-325.3,373.361538461538,92042.9153846154,-504.492307692308,-570.538461538462,118.430769230769,267.607692307692,2168217.51538462,-9.37692307692308,-88.0769230769231,-30.8538461538462,106.730769230769,239994.915384615,16.1230769230769,0,0
"57",127.3,128.953846153846,1167.16153846154,6938.50769230769,3790689.14615385,-1356.4,-395.2,272.961538461538,86590.2153846154,337.707692307692,-395.338461538462,18.0307692307692,338.107692307692,2080826.41538462,128.123076923077,-74.7769230769231,-351.653846153846,76.7307692307692,218184.015384615,81.1230769230769,0,0
"58",129,-131.646153846154,926.361538461539,6938.50769230769,3475216.04615385,-1356.4,-294.9,353.561538461538,72999.0153846154,-584.692307692308,-420.538461538461,163.530769230769,638.707692307692,1901108.61538462,40.6230769230769,-68.0769230769231,-251.453846153846,76.7307692307692,220923.815384615,191.423076923077,0,0
"59",130.8,-332.246153846154,1207.36153846154,8973.10769230769,3676452.64615385,-1356.4,-726.7,72.3615384615384,78451.7153846154,-3.09230769230771,-295.038461538461,288.730769230769,658.707692307692,2081600.81538462,58.1230769230769,-58.0769230769231,-251.653846153846,89.2307692307692,256164.015384615,81.3230769230769,25,0
"60",132.6,229.153846153846,986.761538461538,5582.10769230769,3638337.74615385,-1356.4,-520.4,669.361538461538,70286.2153846154,-63.0923076923077,-671.338461538462,38.0307692307692,498.507692307692,1941965.61538462,78.1230769230769,41.9230769230769,-111.053846153846,6.73076923076923,275288.915384615,166.423076923077,0,100.3
"61",134.3,-512.846153846154,1006.56153846154,6938.50769230769,3638283.94615385,-1356.4,56.0999999999999,72.5615384615385,67546.2153846154,-464.492307692308,-746.038461538462,319.030769230769,638.707692307692,2024064.81538462,78.1230769230769,-8.07692307692308,49.3461538461538,6.73076923076923,316143.515384615,16.1230769230769,0,0
"62",136.1,-593.046153846154,1287.36153846154,6938.50769230769,3885962.94615385,-1356.4,-520.7,-188.238461538461,70286.2153846154,-484.492307692308,-345.338461538462,278.830769230769,343.107692307692,2019872.81538462,3.12307692307692,-28.0769230769231,-131.053846153846,114.230769230769,305292.315384615,-58.8769230769231,0,0
"63",137.9,-91.2461538461539,1006.76153846154,4225.70769230769,3744489.84615385,3165,-294.9,12.5615384615385,62147.7153846154,97.3076923076919,55.9615384615386,113.530769230769,669.107692307692,2009140.01538462,78.1230769230769,-68.0769230769231,-452.053846153846,16.7307692307692,318883.515384615,41.4230769230769,0,0
"64",139.6,-211.846153846154,1006.56153846154,5582.10769230769,3608469.54615385,-1356.4,-269.9,172.761538461539,56695.0153846154,-183.492307692308,-781.438461538462,163.530769230769,368.107692307692,1840871.21538462,53.1230769230769,-74.7769230769231,-372.053846153846,56.7307692307692,299812.415384615,16.1230769230769,0,0
"65",141.4,-51.4461538461537,1488.16153846154,5582.10769230769,3507797.14615385,-1356.4,-696.4,473.361538461538,62120.6153846154,36.9076923076923,155.961538461539,539.730769230769,277.907692307692,1863232.81538462,65.6230769230769,-33.0769230769231,-492.053846153846,-43.2692307692308,261697.815384615,-58.8769230769231,0,0
"66",143.2,-211.646153846154,1066.96153846154,6938.50769230769,3711854.84615385,3165,-445.7,-128.038461538462,56695.0153846154,317.907692307692,-94.3384615384616,78.2307692307692,418.107692307692,1983437.61538462,65.6230769230769,31.9230769230769,-211.453846153846,16.7307692307692,220923.815384615,-18.8769230769231,0,0
"67",144.9,-472.446153846154,1347.76153846154,1512.90769230769,3758054.14615385,-1356.4,-520.9,132.561538461538,56695.0153846154,-183.492307692308,-144.838461538462,-112.269230769231,438.307692307692,1995840.81538462,65.6230769230769,-8.07692307692308,-251.453846153846,66.7307692307692,220950.915384615,-58.8769230769231,0,0
"68",146.7,48.8538461538465,1327.36153846154,6938.50769230769,3760794.04615385,-1356.4,-420.4,-188.238461538461,56695.0153846154,377.907692307692,-270.038461538461,238.730769230769,638.907692307692,2002122.21538462,40.6230769230769,-108.076923076923,-30.6538461538462,26.7307692307692,199167.015384615,16.1230769230769,0,0
"69",148.5,48.9538461538464,1387.76153846154,8973.10769230769,3793402.14615385,-1356.4,-621.2,-148.438461538462,53982.2153846154,217.707692307692,55.9615384615386,439.030769230769,518.607692307692,2860992.61538462,28.1230769230769,42.2230769230769,-151.453846153846,36.7307692307692,196454.215384615,-18.8769230769231,0,0
"70",150.2,169.353846153846,1327.76153846154,8973.10769230769,3885881.94615385,1356.4,-119.7,-27.6384615384616,56695.0153846154,16.9076923076923,-295.038461538461,138.230769230769,568.607692307692,2097754.41538462,3.12307692307692,-8.07692307692308,229.746153846154,156.730769230769,237282.015384615,221.323076923077,33.3,0
"71",152,-111.646153846154,1186.96153846154,5582.10769230769,3842368.44615385,-1356.4,-19.4000000000001,-188.238461538461,56695.0153846154,-765.292307692308,-320.038461538461,-62.1692307692308,639.107692307692,2559725.51538462,40.6230769230769,-83.0769230769231,-351.853846153846,66.7307692307692,229116.515384615,-8.87692307692308,0,0
"72",153.8,48.9538461538464,1267.56153846154,6938.50769230769,3885909.14615385,1356.4,-470.7,413.361538461538,62120.6153846154,-324.092307692308,-545.838461538462,-102.369230769231,598.707692307692,2209901.61538462,28.1230769230769,41.9230769230769,-151.253846153846,1.73076923076923,212785.415384615,21.1230769230769,0,0
"73",155.6,28.7538461538461,1227.16153846154,4225.70769230769,3817898.94615385,-1356.4,-319.9,132.761538461539,56695.0153846154,317.907692307692,-219.838461538462,238.730769230769,498.507692307692,1971399.21538462,3.12307692307692,112.123076923077,-50.8538461538462,-13.2692307692308,191001.515384615,1.12307692307692,0,0
"74",157.3,-272.046153846154,1227.36153846154,2191.10769230769,3763453.14615385,-1356.4,-505.7,-28.0384615384617,56695.0153846154,-203.692307692308,-495.538461538462,163.230769230769,468.607692307692,1877236.01538462,28.1230769230769,-88.0769230769231,129.346153846154,139.230769230769,139295.315384615,41.1230769230769,0,0
"75",159.1,-432.246153846154,1527.96153846154,4225.70769230769,3619293.94615385,-1356.4,-545.9,433.361538461538,59407.8153846154,-183.492307692308,231.161538461538,13.2307692307692,157.507692307692,1760692.01538462,111.423076923077,16.9230769230769,-30.8538461538462,96.7307692307692,109400.115384615,91.1230769230769,0,0
"76",160.9,-26.1461538461535,906.361538461539,8973.10769230769,3616553.94615385,-1356.4,-144.7,413.361538461538,59407.8153846154,-63.292307692308,-119.538461538461,263.730769230769,378.307692307692,1432143.21538462,40.6230769230769,-83.0769230769231,-411.853846153846,46.7307692307692,93068.9153846154,-58.8769230769231,0,0
"77",162.6,209.353846153846,826.161538461538,4225.70769230769,3820611.54615385,-1356.4,-495.7,393.361538461538,56695.0153846154,297.907692307692,30.6615384615384,218.630769230769,598.707692307692,1853760.81538462,103.123076923077,-88.0769230769231,-51.0538461538463,64.2307692307692,76737.8153846154,7.82307692307693,0,0
"78",164.4,-151.646153846154,1046.76153846154,4225.70769230769,3850560.94615385,-1356.4,-746.5,333.361538461538,56695.0153846154,-324.092307692308,-295.038461538461,138.430769230769,318.107692307692,1753620.11538462,28.1230769230769,-33.0769230769231,-186.353846153846,-13.2692307692308,65886.6153846154,-33.8769230769231,0,0
"79",166.2,-111.446153846154,1046.76153846154,5582.10769230769,3741749.84615385,-1356.4,-320.2,654.161538461539,59407.8153846154,227.607692307692,-721.038461538462,198.430769230769,598.907692307692,1673140.01538462,90.6230769230769,-108.076923076923,-90.8538461538462,26.7307692307692,65886.6153846154,-58.8769230769231,0,0
"80",167.9,349.753846153846,1066.76153846154,4225.70769230769,3823351.44615385,-1356.4,-445.7,373.161538461539,59434.9153846154,-304.092307692308,-596.038461538462,-137.269230769231,297.907692307692,2057918.01538462,128.123076923077,41.9230769230769,-131.053846153846,76.7307692307692,57721.0153846154,121.323076923077,0,0
"81",169.7,-231.846153846154,1127.16153846154,4225.70769230769,3828831.14615385,-1356.4,-270.2,192.561538461538,59407.8153846154,-283.892307692308,55.6615384615384,118.230769230769,418.307692307692,1708519.21538462,28.1230769230769,-28.0769230769231,9.34615384615381,176.730769230769,60433.8153846154,41.1230769230769,0,0
"82",171.5,-292.046153846154,785.961538461538,4225.70769230769,4059990.14615385,-1356.4,-595.9,112.561538461538,56722.1153846154,-63.0923076923077,-520.838461538462,364.030769230769,277.907692307692,1627296.81538462,40.6230769230769,-58.0769230769231,-411.853846153846,6.73076923076923,52322.5153846154,-58.8769230769231,0,0
"83",173.2,209.353846153846,1127.16153846154,2191.10769230769,3875030.94615385,1356.4,-219.9,273.161538461539,51269.4153846154,-484.292307692308,732.961538461539,198.830769230769,92.4076923076923,1611872.81538462,65.6230769230769,-8.07692307692308,-251.253846153846,114.230769230769,44129.8153846154,16.1230769230769,0,0
"84",175,229.553846153846,545.161538461538,5582.10769230769,4038260.54615385,-1356.4,-571.2,-67.8384615384616,53982.2153846154,297.707692307692,-345.038461538461,-36.9692307692308,418.307692307692,1525127.21538462,28.1230769230769,-68.0769230769231,-271.653846153846,46.7307692307692,44102.7153846154,-33.8769230769231,0,25
"85",176.8,-552.646153846154,906.361538461539,4225.70769230769,3766192.94615385,-1356.4,-345.2,-168.238461538461,56695.0153846154,36.9076923076923,-245.038461538461,238.630769230769,318.107692307692,1487584.81538462,15.6230769230769,-33.0769230769231,-91.0538461538463,-10.7692307692308,44102.7153846154,16.1230769230769,0,0
"86",178.5,109.153846153846,1186.96153846154,4225.70769230769,3959345.04615385,-1356.4,-620.9,453.361538461538,53982.2153846154,56.9076923076923,281.161538461538,364.230769230769,443.107692307692,1533415.21538462,40.6230769230769,-83.0769230769231,-311.653846153846,16.7307692307692,35937.1153846154,-33.8769230769231,0,0
"87",180.3,8.7538461538461,1006.76153846154,5582.10769230769,4027382.04615385,-1356.4,-726.3,-148.038461538462,53982.2153846154,77.1076923076921,55.9615384615386,218.830769230769,358.107692307692,1580346.41538462,28.1230769230769,112.123076923077,-331.853846153846,6.73076923076923,33197.2153846154,7.82307692307693,0,0
"88",182.1,-51.6461538461535,1167.16153846154,2191.10769230769,3953946.24615385,-1356.4,-505.7,112.561538461538,53982.2153846154,237.707692307692,-270.038461538461,258.830769230769,869.407692307692,1520218.41538462,53.1230769230769,-58.0769230769231,-412.053846153846,66.7307692307692,25058.7153846154,21.1230769230769,0,0
"89",183.8,8.95384615384637,826.161538461538,4225.70769230769,4345676.14615385,-1356.4,-696.4,172.961538461538,53982.2153846154,117.107692307692,-445.538461538461,489.530769230769,719.107692307692,1616186.41538462,65.6230769230769,-8.07692307692308,-452.053846153846,-35.7692307692308,27771.5153846154,-8.87692307692308,0,0
