"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"32",88.4216666666667,9.78229708249323e-07,7.81206242698602e-06,7.39269148865258e-05,1,NA,NA,4.71175074934424e-06,8.761858968798e-05,NA,NA,NA,3.45498172257395e-07,0.00585513335913987,4.40603081370298e-08,NA,NA,NA,4.48610419207188e-05,NA,0,0
"33",90.155,NA,8.10022945438442e-06,8.81551820123552e-05,1,NA,NA,NA,8.7439341940726e-05,NA,NA,1.33820269538534e-06,3.28699945568453e-07,0.00554141402345764,5.64920919210379e-08,NA,NA,NA,4.35597960270347e-05,NA,0,0
"34",91.9216666666667,NA,9.14991576074543e-06,8.09965233742314e-05,1,NA,NA,NA,9.46497070074701e-05,NA,NA,1.47772313339738e-06,2.93643551456369e-07,0.0058884648472186,3.23320833615051e-08,NA,NA,NA,3.98640924059873e-05,NA,0,0
"35",93.7216666666667,NA,8.19164034429271e-06,8.69767898438497e-05,1,3.49652273051357e-05,NA,NA,0.000100523957844665,NA,NA,NA,3.41618271425751e-07,0.00593304809082149,2.75665179696411e-08,NA,NA,NA,3.78605949954166e-05,NA,0,0
"36",95.455,NA,8.31211284841514e-06,8.97789815795697e-05,1,NA,NA,NA,0.000115508418566087,NA,NA,NA,3.31430472334831e-07,0.00595918805887376,1.86997987049638e-08,NA,NA,1.75689060175844e-07,3.61871885713684e-05,NA,0,0
"37",97.2216666666667,NA,8.09465274105193e-06,8.39859640135527e-05,1,2.63661001093649e-05,NA,NA,0.000121619504987701,NA,NA,3.6582144646579e-06,2.8704983347595e-07,0.00580993125118767,1.83936087497011e-08,NA,NA,NA,3.52656180831102e-05,NA,4.40012594196586e-09,0
"38",99.0216666666667,NA,8.59665721469963e-06,8.56189449367519e-05,1,NA,NA,NA,0.000121352308158413,NA,NA,NA,2.78012427041051e-07,0.00594656943335141,2.38984103568774e-08,NA,NA,NA,3.84149703363026e-05,NA,0,0
"39",100.755,NA,8.31111475451049e-06,8.49965490018318e-05,1,NA,NA,NA,0.000120130686399831,NA,NA,7.82281966283644e-06,3.7577538570994e-07,0.00602587467017928,4.42914465028926e-08,6.20565500342403e-07,NA,3.01520351247573e-07,4.90578242403766e-05,NA,0,0
"40",102.521666666667,NA,8.41045341546459e-06,7.85881577141801e-05,1,NA,NA,NA,0.000105963474358697,NA,NA,2.58016196855879e-06,3.08266665996577e-07,0.00560112528894356,3.4712582323027e-08,NA,NA,NA,5.54299237416488e-05,NA,0,0
"41",104.321666666667,NA,8.06839791681737e-06,9.23286052951896e-05,1,NA,NA,NA,0.000102586415181057,NA,NA,2.21586512185581e-06,2.64833122592712e-07,0.00613547196788866,2.97380201188026e-08,NA,NA,1.77812246634264e-07,7.07701201397464e-05,NA,0,0
"42",106.055,NA,8.43249968484468e-06,9.99912925943957e-05,1,NA,NA,NA,0.000101755408117117,NA,NA,NA,2.93645814092257e-07,0.00646421867215338,1.85203619106507e-08,NA,NA,NA,8.00257901538335e-05,NA,0,0
"43",107.821666666667,NA,7.3795833079615e-06,8.47585895294063e-05,1,4.71443247469557e-05,NA,NA,0.000106181469978665,1.90983607501946e-06,NA,1.70181125606002e-06,3.00310627438986e-07,0.00636907236908973,2.52679975442592e-08,NA,NA,NA,8.49428958215488e-05,NA,4.5731043261608e-09,0
"44",109.621666666667,NA,7.64821058025199e-06,7.5004868337636e-05,1,NA,NA,NA,0.000113548257358049,NA,NA,1.79828464669632e-06,3.13520919261127e-07,0.0062387234601838,4.91810469187241e-08,NA,NA,NA,7.92820034896245e-05,NA,0,0
"45",111.355,NA,8.76952550739015e-06,7.78995250958553e-05,1,NA,NA,NA,0.000115586190142768,NA,NA,NA,2.92257250196036e-07,0.00648664238274176,3.13567473078532e-08,NA,NA,1.81902100353182e-07,8.06929019835196e-05,NA,0,0
"46",113.121666666667,NA,8.54584309837961e-06,8.49984828695289e-05,1,4.71137173603001e-05,NA,NA,0.000102461503016543,NA,NA,NA,2.4206708044797e-07,0.00631382165165631,2.59073745516765e-08,NA,NA,NA,7.72613216261915e-05,NA,0,0
"47",114.921666666667,NA,7.18582433606123e-06,6.74655688296021e-05,1,NA,NA,NA,8.52351799715343e-05,NA,NA,NA,2.92766400675798e-07,0.00691315122178843,4.67305359005878e-08,NA,NA,NA,7.85737686755685e-05,NA,2.942594708926e-09,0
"48",116.655,NA,5.95109695270985e-06,7.68452330641556e-05,1,NA,NA,NA,7.12682533280074e-05,NA,NA,NA,2.91098015615755e-07,0.00620956994590382,2.3469771977027e-08,NA,NA,NA,7.82717689788341e-05,NA,0,0
"49",118.421666666667,NA,5.61463049485054e-06,6.463900275083e-05,1,2.69425312843481e-05,NA,NA,5.88173381159137e-05,NA,NA,NA,3.40440910236279e-07,0.00609455349526226,3.79901473624357e-08,NA,NA,NA,7.99014317950341e-05,NA,0,0
"50",120.221666666667,NA,6.16785364713421e-06,6.44024373439991e-05,1,NA,NA,NA,5.03048091895753e-05,NA,NA,NA,2.98829384624863e-07,0.00622051286518568,2.18668425920757e-08,5.90072647786396e-07,NA,NA,7.71946100865574e-05,NA,5.69031090916962e-09,0
"51",121.955,NA,7.06981614049954e-06,5.92650480034201e-05,1,NA,NA,NA,4.2998742652351e-05,NA,NA,NA,3.01256087498058e-07,0.006184977130655,5.55066126997664e-08,NA,NA,NA,7.61689080499347e-05,NA,0,0
"52",123.721666666667,1.04413491448842e-06,6.20068862903217e-06,6.03451351506165e-05,1,4.81478033112514e-05,NA,NA,3.79532501775551e-05,1.72754711854508e-06,NA,NA,3.32143773725305e-07,0.00642257372800129,2.25179552883313e-08,NA,NA,NA,7.71375957351742e-05,1.02821433860354e-07,0,0
"53",125.521666666667,NA,6.20298307116545e-06,5.95233889722563e-05,1,NA,NA,NA,3.25980661113402e-05,NA,NA,1.45147947031249e-06,2.7001325970289e-07,0.0062999304208554,4.82790805965142e-08,7.19658588714679e-07,NA,NA,7.6097908355661e-05,NA,0,0
"54",127.255,NA,5.08247272392243e-06,4.39334269062007e-05,1,3.55714232840123e-05,NA,NA,2.92201297728117e-05,NA,NA,NA,2.43453171046501e-07,0.00601130506406985,3.81832224995412e-08,NA,NA,NA,7.19498498867227e-05,NA,0,0
"55",129.021666666667,NA,4.50895494909602e-06,5.95790084468969e-05,1,NA,NA,NA,2.71120793339809e-05,NA,NA,NA,2.5133710828213e-07,0.00601665350875777,4.17810577253752e-08,NA,NA,NA,7.66337616563753e-05,1.3269963641442e-07,0,0
"56",130.821666666667,NA,5.91033640123752e-06,6.65422712712082e-05,1,NA,NA,NA,2.68198347829654e-05,NA,NA,1.87047553711094e-06,2.9287049999094e-07,0.00602766007897631,3.641930886794e-08,NA,NA,NA,8.58485601380105e-05,NA,3.81433023956892e-09,4.69154099743156e-09
"57",132.555,NA,4.96148951521296e-06,5.35701679881295e-05,1,NA,NA,NA,2.51798718898544e-05,NA,NA,NA,1.9526147609817e-07,0.00549811249559174,2.59028254526393e-08,NA,NA,NA,9.65036115277614e-05,1.10196495752253e-07,0,1.58163713224944e-08
"58",134.321666666667,NA,5.12899554100629e-06,6.16577684292603e-05,1,3.59311771519368e-05,NA,NA,2.34623295358862e-05,NA,NA,NA,2.74658942801577e-07,0.0059156008391725,2.89204989500947e-08,NA,NA,NA,0.000100274713896553,NA,0,4.65702693407423e-09
"59",136.121666666667,NA,4.37138712001104e-06,5.28472525459665e-05,1,NA,NA,NA,2.30201338863252e-05,NA,NA,1.92609744491831e-06,2.966402049825e-07,0.00581695852623331,3.75431666302494e-08,NA,NA,NA,9.97885055668066e-05,NA,0,0
"60",137.855,NA,5.00192315429612e-06,NA,1,8.44545018154156e-05,NA,NA,2.21580389388652e-05,NA,NA,NA,2.33452706471117e-07,0.00576376870351065,3.35933527921231e-08,NA,NA,NA,0.000103971392940475,NA,0,0
"61",139.621666666667,NA,5.84689706199447e-06,4.66680807202078e-05,1,NA,NA,NA,2.10367758628669e-05,NA,NA,NA,2.16161107907892e-07,0.00579024905875447,3.07792794018718e-08,NA,NA,NA,0.000101535690967817,NA,0,0
"62",141.421666666667,NA,6.13100943064712e-06,4.7099764463948e-05,1,NA,1.94646536316694e-07,NA,2.15775675770599e-05,NA,NA,3.14472524115361e-06,2.60340089852932e-07,0.00580645575310172,4.47992125051177e-08,NA,NA,NA,9.0498037018547e-05,NA,0,0
"63",143.155,NA,5.46845953022867e-06,5.06116975996173e-05,1,2.81752141563318e-05,NA,NA,1.91350216814031e-05,NA,NA,NA,2.16435931542599e-07,0.00582578144429561,2.75388917369538e-08,NA,NA,NA,7.72010983757116e-05,NA,0,0
"64",144.921666666667,NA,6.06649856464931e-06,5.61796903075975e-05,1,NA,NA,NA,1.90527114565884e-05,NA,NA,NA,2.24469040176292e-07,0.00572799635474374,3.40567665278177e-08,6.77172922296903e-07,NA,NA,6.99472371254762e-05,NA,0,0
"65",146.721666666667,NA,6.10330131980073e-06,4.51589595993538e-05,1,NA,NA,NA,1.85937076998412e-05,NA,NA,NA,2.27959818778766e-07,0.00588483849370266,4.79781667855451e-08,NA,NA,NA,6.68733734954465e-05,NA,0,0
"66",148.455,NA,5.95765719961607e-06,5.28389287613146e-05,1,2.67705024448595e-05,NA,NA,1.9119526329129e-05,NA,NA,2.3654080624641e-06,2.27789173972663e-07,0.00672082463261538,2.23056981429146e-08,NA,NA,NA,6.35997682146048e-05,NA,2.63517295005528e-09,0
"67",150.221666666667,NA,5.5172038710957e-06,5.18942971545669e-05,1,NA,NA,NA,1.87197068569029e-05,NA,NA,NA,1.95802827998423e-07,0.00636355986720309,2.35349221046969e-08,NA,NA,1.86742930991582e-07,6.9627242706376e-05,1.37212711242288e-07,4.80686460789377e-09,0
"68",152.021666666667,1.15423758088695e-06,5.94560831091347e-06,5.05063720686837e-05,1,NA,1.96138680846853e-07,NA,1.78977707504897e-05,NA,NA,NA,2.06928468745645e-07,0.00649003181889123,3.58580420594504e-08,NA,NA,NA,6.63420988895477e-05,NA,0,0
"69",153.821666666667,NA,4.57006660912587e-06,4.57568904770421e-05,1,NA,NA,NA,1.98887523899551e-05,NA,NA,NA,1.96763862003608e-07,0.00602256245259562,2.28226648531196e-08,NA,NA,NA,6.5926112511422e-05,NA,0,0
"70",155.555,NA,4.75565305013938e-06,NA,1,NA,NA,NA,1.9366555315013e-05,NA,NA,1.25826004572841e-06,1.92675189568983e-07,0.00578955485852303,1.91138982252867e-08,NA,NA,NA,5.72735146728378e-05,NA,0,0
"71",157.321666666667,NA,5.21905409228052e-06,3.38930530973092e-05,1,NA,NA,NA,1.9201215587154e-05,NA,NA,NA,2.12326604793845e-07,0.00548941378562611,2.92772506862962e-08,NA,NA,1.71288504386314e-07,4.32468675185923e-05,NA,0,0
"72",159.121666666667,NA,5.20348904622328e-06,NA,1,NA,NA,NA,1.95040758568939e-05,NA,NA,NA,2.04828604844619e-07,0.00536152279559439,3.70954655094886e-08,NA,NA,NA,3.59574861235612e-05,NA,0,0
"73",160.855,NA,4.59280271120484e-06,5.53989539045353e-05,1,3.17203770437547e-05,NA,NA,1.91217170709103e-05,NA,NA,1.66574308569638e-06,1.80724270735369e-07,0.0049154139188222,2.26030787666672e-08,NA,NA,NA,2.92683474039333e-05,NA,6.80924416844317e-09,0
"74",162.621666666667,NA,3.88638464659796e-06,3.60996967418917e-05,1,NA,NA,NA,1.7382860884538e-05,NA,NA,NA,2.60227512774152e-07,0.00511770747159044,2.88819041998571e-08,NA,NA,NA,2.36104622036571e-05,NA,0,0
"75",164.421666666667,NA,4.21876734593317e-06,3.56895296413727e-05,1,NA,NA,NA,1.80666719440561e-05,NA,NA,NA,3.16215541301048e-07,0.00516252323595952,2.74373349239197e-08,NA,NA,NA,2.16741259929301e-05,NA,0,0
"76",166.155,NA,4.82752837287888e-06,3.98212774871772e-05,1,NA,NA,NA,1.95766493494412e-05,NA,NA,NA,2.69341185519994e-07,0.0050877760911504,3.10893996196887e-08,NA,NA,NA,2.14842449802751e-05,NA,0,0
"77",167.921666666667,NA,4.41002648410752e-06,4.93057345276549e-05,1,4.7924581765261e-05,NA,NA,1.9923039138262e-05,NA,NA,NA,2.28750115421716e-07,0.00533554032416432,3.57068082589393e-08,NA,NA,NA,1.96388737840326e-05,NA,0,0
"78",169.721666666667,NA,5.0713791127766e-06,3.61689768436998e-05,1,NA,NA,NA,1.8945408316711e-05,NA,NA,NA,1.50611624387329e-07,0.00525998619575636,1.98421265510852e-08,NA,NA,2.13710303938619e-07,1.80203235903329e-05,NA,0,0
"79",171.455,NA,3.92603203967493e-06,NA,1,NA,NA,NA,1.84207614754536e-05,NA,NA,NA,1.55478421882508e-07,0.00463144842425643,NA,NA,NA,NA,1.61899504797352e-05,NA,0,0
"80",173.221666666667,NA,4.09308433254115e-06,3.58932154155989e-05,1,2.79675814764729e-05,NA,NA,1.770637678371e-05,NA,NA,NA,1.30437062766185e-07,0.0045741951193666,2.46634024368051e-08,NA,NA,NA,1.41983327652966e-05,NA,0,0
"81",175.021666666667,NA,3.07766961187538e-06,4.09127686247268e-05,1,NA,NA,NA,1.82479423921621e-05,NA,NA,NA,1.56869311146968e-07,0.00445476920367487,2.34947829816297e-08,NA,NA,NA,1.33440128988984e-05,NA,0,3.55184989863533e-09
"82",176.755,NA,3.85525972950614e-06,NA,1,NA,NA,NA,1.85209082707426e-05,NA,NA,NA,1.25599769479433e-07,0.00435332669940692,2.95650048405074e-08,NA,NA,NA,1.2696802134094e-05,NA,0,0
"83",178.521666666667,NA,3.88460598328191e-06,NA,1,4.5888323151819e-05,NA,3.44325370287393e-06,1.7566882937329e-05,NA,NA,NA,2.37146556133846e-07,0.00426518840842544,1.73856860829717e-08,NA,NA,NA,1.07012548594803e-05,NA,0,0
"84",180.321666666667,NA,3.98371751171576e-06,3.92800081038105e-05,1,3.28939736012906e-05,NA,NA,1.78788084513475e-05,NA,NA,NA,1.82082516115359e-07,0.00498711493792206,NA,NA,NA,NA,1.0126503142541e-05,NA,0,0
"85",182.055,NA,5.01177801493526e-06,3.63781879782705e-05,1,4.56863764489642e-05,NA,NA,1.76688889160559e-05,NA,NA,NA,2.56643652584578e-07,0.0044403759261315,1.87139980341576e-08,NA,NA,NA,9.30669531525885e-06,NA,0,0
"86",183.821666666667,NA,4.2550231911963e-06,4.54299897662179e-05,1,NA,NA,3.70846926749826e-06,1.70439222648372e-05,NA,NA,2.30230382991217e-06,2.33119081717438e-07,0.00438529969659282,2.28203952407114e-08,NA,NA,NA,9.04603593934783e-06,NA,0,0
"87",185.621666666667,NA,4.08185227961849e-06,5.38272601596097e-05,1,NA,NA,NA,1.77403405680298e-05,NA,NA,NA,2.27294220095844e-07,0.00437871792509644,2.74718608466595e-08,NA,NA,NA,1.06270326439901e-05,NA,0,0
"88",187.355,NA,4.02937848117711e-06,5.544849076005e-05,1,2.74010027911007e-05,NA,NA,2.00342141097928e-05,NA,NA,NA,3.05464551944005e-07,0.00429716257205864,1.58767419249606e-08,NA,NA,1.83429576472676e-07,1.07724298240151e-05,NA,0,0
"89",189.121666666667,NA,3.8124709753785e-06,4.66998329496879e-05,1,2.76178818424733e-05,NA,NA,1.78947901585074e-05,NA,NA,3.97795197289864e-06,1.93253402955064e-07,0.00448033092596294,2.05146599444873e-08,4.73336266345116e-07,NA,NA,1.21982116904366e-05,NA,0,0
"90",190.921666666667,NA,3.5303348218809e-06,4.0774990762799e-05,1,NA,NA,NA,1.75768999144938e-05,NA,NA,NA,1.68954578215484e-07,0.00409017257161294,1.9178250873505e-08,NA,NA,NA,1.12110066385478e-05,NA,0,0
"91",192.655,NA,4.21423926968034e-06,4.26669005988508e-05,1,NA,NA,NA,1.72879335959385e-05,NA,NA,NA,2.25307234511585e-07,0.00397995271184767,3.08201474081365e-08,NA,NA,NA,1.0452321938246e-05,NA,0,0
"92",194.421666666667,NA,4.16152061389895e-06,4.91450635511603e-05,1,3.40286119461629e-05,NA,NA,1.79793538787618e-05,NA,NA,NA,2.47673570945089e-07,0.00397429873017964,1.78203716188971e-08,7.97005656398264e-07,NA,NA,1.02142058986098e-05,NA,0,0
"93",196.221666666667,NA,4.7714586927742e-06,4.67639735401765e-05,1,NA,NA,NA,1.81887033380414e-05,NA,NA,NA,2.44656069299832e-07,0.00403551801222239,3.6814211109637e-08,NA,NA,NA,9.81960838771879e-06,NA,0,0
"94",197.955,NA,4.49132851330919e-06,5.22767324771538e-05,1,NA,NA,NA,1.72819001454576e-05,NA,NA,NA,2.85477352056916e-07,0.003921866935192,2.04280843529078e-08,NA,NA,NA,8.27761948548129e-06,NA,0,4.38134141801664e-09
"95",199.721666666667,NA,4.12412190650723e-06,4.14532095410195e-05,1,NA,NA,NA,1.71410757689496e-05,NA,NA,NA,2.78774222056273e-07,0.00391272959470132,2.23631519341167e-08,4.72658384230662e-07,NA,2.44525798982188e-07,8.11467818991486e-06,NA,0,0
"96",201.521666666667,NA,4.55482310278581e-06,3.46829670238783e-05,1,NA,NA,NA,1.71763527655809e-05,NA,NA,NA,2.67399015198237e-07,0.00392896624483846,1.96571353204272e-08,NA,NA,NA,8.16137287852732e-06,NA,3.17036855053098e-09,0
"97",203.255,NA,4.7698207316045e-06,4.00268680441842e-05,1,NA,NA,NA,1.56339238104883e-05,NA,NA,NA,2.73421078579936e-07,0.00387536818748804,1.83889645876741e-08,NA,NA,1.88629713612921e-07,7.37066473267621e-06,NA,0,0
"98",205.021666666667,NA,3.88220178915461e-06,5.19706059263398e-05,1,NA,NA,NA,1.57382756053947e-05,NA,NA,NA,3.21996801311437e-07,0.00422641331551099,NA,NA,NA,NA,7.03717435769701e-06,NA,0,0
"99",206.821666666667,NA,4.77108669019474e-06,3.6579775827781e-05,1,NA,NA,NA,1.72581124088048e-05,NA,NA,2.63916020468569e-06,2.72879224356956e-07,0.004001390694794,3.01411406622344e-08,6.9048624529523e-07,NA,NA,7.41170899702595e-06,NA,0,0
"100",208.555,NA,4.65555811425711e-06,3.5289686617862e-05,1,NA,NA,NA,1.60443335567607e-05,NA,NA,NA,2.83748919113125e-07,0.00366768619626032,1.70816314619011e-08,NA,NA,NA,6.13991315774135e-06,NA,0,0
"101",210.321666666667,NA,5.00970884982535e-06,6.06208746850466e-05,1,NA,NA,NA,1.60207570726728e-05,NA,NA,NA,2.74501193380971e-07,0.00396047757260674,1.68263717929449e-08,NA,NA,1.86773819235944e-07,1.23112502251322e-05,NA,0,0
"102",212.121666666667,NA,4.9362460568145e-06,4.69335721106159e-05,1,NA,NA,NA,1.70855701583784e-05,NA,NA,NA,2.04186506595175e-07,0.00409090948920998,3.40321668064641e-08,NA,NA,NA,6.35583521659219e-06,1.90431152524501e-05,0,0
"103",213.921666666667,8.55099845974211e-07,4.6870592054902e-06,4.11079003882052e-05,1,4.66453678555709e-05,NA,NA,1.45915391078403e-05,NA,NA,1.59101842477653e-06,3.53707888692289e-07,0.00391709731740895,1.54601850735937e-08,NA,NA,NA,5.3707115234843e-06,NA,0,0
