"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"11",46,304.441666666667,1170.03333333333,11981.6333333333,4113393.06666667,2128.78333333333,-37.625,-150.275,136530.55,6.59999999999991,-188.308333333333,159.283333333333,618.566666666667,2099240.41666667,51.0416666666667,-43.2416666666667,-9.61666666666656,-7.91666666666666,85051.2166666667,17.7833333333333,0,0
"12",47.7,359.941666666667,1290.43333333333,11981.6333333333,4102541.46666667,3259.18333333333,52.7750000000001,190.525,147408.95,107,263.191666666667,-31.2166666666666,798.966666666667,2035419.61666667,88.5416666666667,-43.2416666666667,-270.416666666667,27.0833333333333,82311.2166666667,57.7833333333333,0,0
"13",49.5,38.9416666666666,1069.43333333333,9268.83333333333,4018173.36666667,-1262.21666666667,-162.825,190.325,144669.05,66.9000000000001,-138.008333333333,144.583333333333,528.266666666667,1985128.41666667,63.5416666666667,-8.24166666666666,351.483333333333,47.0833333333333,79598.4166666667,137.983333333333,0,0
"14",51.3,379.741666666667,1189.83333333333,8590.53333333333,4039957.06666667,-1262.21666666667,-629.225,290.725,155574.55,327.4,-12.5083333333332,370.283333333333,457.966666666667,1971995.61666667,1.04166666666667,31.7583333333333,-190.216666666667,-2.91666666666666,66007.2166666667,44.4833333333333,0,0
"15",53,-261.858333333334,1049.63333333333,9268.83333333333,4097142.76666667,-1262.21666666667,363.675,350.725,161000.15,-194,-12.5083333333332,295.083333333333,718.766666666667,1977403.61666667,38.5416666666667,-8.24166666666666,90.7833333333333,192.083333333333,63321.5166666667,-22.2166666666667,0,0
"16",54.8,540.541666666667,1264.93333333333,9268.83333333333,4137916.66666667,-1262.21666666667,-328.425,29.925,163712.95,748.8,-388.808333333333,19.0833333333334,804.266666666667,1972610.01666667,101.041666666667,11.7583333333333,-270.416666666667,79.5833333333333,60608.7166666667,-22.2166666666667,0,0
"17",56.6,319.741666666667,828.833333333333,11981.6333333333,4121585.56666667,1450.58333333333,413.675,110.525,171878.55,-133.8,288.491666666667,169.583333333333,397.766666666667,1953192.41666667,88.5416666666667,-43.2416666666667,-130.016666666667,-45.4166666666667,63321.5166666667,-22.2166666666667,0,0
"18",58.3,360.141666666666,1064.73333333333,11981.6333333333,4110707.16666667,2128.78333333333,-112.825,431.125,177331.25,107,-799.908333333333,119.583333333333,458.166666666667,1882587.61666667,-11.4583333333333,-68.2416666666667,50.5833333333333,42.0833333333333,57868.8166666667,44.4833333333333,0,0
"19",60.1,219.541666666667,848.833333333333,9268.83333333333,4113338.76666667,-1262.21666666667,-87.625,110.325,188209.65,-314.2,-288.308333333333,270.083333333333,618.566666666667,1957538.01666667,76.0416666666667,-8.24166666666666,211.183333333333,-32.9166666666667,68747.2166666667,2.78333333333333,0,0
"20",61.9,620.541666666667,849.033333333333,9268.83333333333,3977345.46666667,2128.78333333333,-213.125,892.425,182756.95,367.4,212.991666666667,-56.2166666666666,798.766666666667,1974638.81666667,63.5416666666667,-18.2416666666667,210.983333333333,27.0833333333333,74172.8166666667,-2.21666666666667,0,0
"21",63.6,-1.05833333333339,929.033333333333,11981.6333333333,3999183.26666667,-1262.21666666667,-187.825,416.125,182784.05,106.8,-915.008333333333,179.683333333333,904.266666666667,1866958.81666667,26.0416666666667,-1.54166666666666,-109.816666666667,-7.91666666666666,66007.2166666667,52.7833333333333,0,0
"22",65.4,279.541666666667,909.033333333333,9268.83333333333,3952929.76666667,-1262.21666666667,338.375,391.125,188209.65,889,-313.508333333333,-0.916666666666629,799.166666666667,1904539.61666667,45.6416666666667,56.7583333333333,-250.416666666667,17.0833333333333,60581.6166666667,-22.2166666666667,0,0
"23",67.2,505.241666666667,949.233333333333,11981.6333333333,3963808.36666667,-1262.21666666667,-137.625,30.125,199060.95,-535,188.191666666667,52.5833333333333,578.766666666667,1894293.21666667,38.5416666666667,-18.2416666666667,70.5833333333333,-22.9166666666667,74172.8166666667,-22.2166666666667,0,0
"24",68.9,199.341666666667,1129.83333333333,11981.6333333333,4227629.76666667,-1262.21666666667,-87.825,-10.075,188182.55,327.6,137.991666666667,39.2833333333334,678.766666666667,1926619.61666667,88.5416666666667,6.75833333333334,-170.016666666667,-22.9166666666667,76858.5166666667,17.7833333333333,25,0
"25",70.7,-21.0583333333334,1370.23333333333,9268.83333333333,3996362.46666667,-1262.21666666667,-167.825,-130.075,190922.45,147,-564.008333333333,19.0833333333334,518.366666666667,1945768.41666667,76.0416666666667,-28.2416666666667,-29.8166666666666,-20.4166666666667,101382.316666667,27.7833333333333,0,0
"26",72.5,-322.058333333333,1209.83333333333,9268.83333333333,4097061.86666667,-1262.21666666667,-288.325,-371.075,171878.55,367.8,814.691666666667,-121.116666666667,879.166666666667,2004776.41666667,63.5416666666667,-68.2416666666667,-9.41666666666674,-22.9166666666667,136757.416666667,37.7833333333333,0,0
"27",74.2,-101.458333333333,1210.23333333333,9268.83333333333,4075358.86666667,-1262.21666666667,-489.125,265.925,177331.25,-334.4,-514.008333333333,59.2833333333334,618.366666666667,2122530.01666667,51.0416666666667,-8.24166666666666,-210.216666666667,104.583333333333,161226.916666667,-22.2166666666667,0,0
"28",76,-241.858333333334,1129.83333333333,9268.83333333333,4148768.06666667,2128.78333333333,-62.825,466.425,193608.15,628.6,-12.5083333333332,-55.9166666666666,879.166666666667,2125042.71666667,26.0416666666667,81.7583333333333,-129.816666666667,37.0833333333333,166652.616666667,77.7833333333333,0,0
"29",77.8,159.341666666667,1069.43333333333,6555.93333333333,4010007.76666667,-1262.21666666667,-263.325,170.525,201773.75,828.8,-37.8083333333334,44.2833333333334,819.166666666667,2181928.41666667,38.5416666666667,31.7583333333333,251.183333333333,37.0833333333333,153088.516666667,11.0833333333333,0,0
"30",79.5,259.741666666667,1230.03333333333,11981.6333333333,4197734.36666667,-1262.21666666667,-162.625,110.125,212679.25,-374.2,-62.5083333333332,139.483333333333,1230.46666666667,2282331.61666667,76.0416666666667,31.7583333333333,-9.61666666666656,67.0833333333333,147635.816666667,102.783333333333,0,0
"31",81.3,259.541666666667,1229.83333333333,6555.93333333333,4287528.26666667,-1262.21666666667,-187.825,-9.875,228983.45,-133.8,-37.5083333333332,-121.316666666667,758.766666666667,2227029.21666667,76.0416666666667,6.75833333333334,0.483333333333348,142.083333333333,153034.316666667,11.0833333333333,0,0
"32",83.1,680.741666666667,2012.23333333333,8590.53333333333,4276622.96666667,-1262.21666666667,187.875,-190.475,226297.55,-354.6,-238.308333333333,139.683333333333,959.566666666667,2286094.81666667,76.0416666666667,-68.2416666666667,90.5833333333333,42.0833333333333,153061.416666667,-2.21666666666667,0,0
"33",84.8,239.541666666667,1470.63333333333,6555.93333333333,4257606.16666667,-1262.21666666667,-438.625,-90.2750000000001,242547.65,-454.4,263.191666666667,-41.1166666666666,919.566666666667,2249582.81666667,63.5416666666667,6.75833333333334,-9.41666666666674,7.08333333333334,139497.316666667,17.7833333333333,0,0
"34",86.6,620.341666666667,1370.43333333333,9268.83333333333,4254866.26666667,2128.78333333333,-213.125,-250.675,242601.75,-53.5999999999999,187.991666666667,320.283333333333,758.966666666667,2225845.21666667,88.5416666666667,31.7583333333333,-130.016666666667,-22.9166666666667,150321.416666667,-22.2166666666667,0,0
"35",88.4,339.741666666667,1751.63333333333,6555.93333333333,4192254.76666667,-1262.21666666667,-288.225,150.525,256111.95,247.2,413.691666666667,99.2833333333334,678.566666666667,2322011.61666667,38.5416666666667,-18.2416666666667,391.583333333333,-42.9166666666667,150348.616666667,-22.2166666666667,0,0
"36",90.2,219.341666666667,1972.03333333333,9268.83333333333,4390859.46666667,-1262.21666666667,-137.825,90.325,253372.05,-254,163.191666666667,-0.916666666666629,1355.46666666667,2321627.61666667,88.5416666666667,31.7583333333333,-270.216666666667,-2.91666666666666,153088.516666667,44.4833333333333,0,0
"37",91.9,-382.258333333333,1811.83333333333,11981.6333333333,4249440.26666667,2128.78333333333,-112.625,-230.675,256084.85,147.2,12.1916666666666,295.083333333333,999.366666666667,1804539.61666667,26.0416666666667,-28.2416666666667,90.5833333333333,-70.4166666666667,144922.916666667,27.7833333333333,0,0
"38",93.7,179.341666666667,2152.43333333333,9268.83333333333,4265744.66666667,-1262.21666666667,-37.325,411.325,294226.75,-374.6,137.991666666667,59.2833333333334,618.566666666667,2319304.41666667,88.5416666666667,56.7583333333333,-29.6166666666667,27.0833333333333,139497.316666667,-22.2166666666667,0,0
"39",95.5,199.341666666667,2152.83333333333,11981.6333333333,4192308.56666667,3259.18333333333,138.175,-210.475,302473.35,267.2,12.6916666666666,179.283333333333,919.166666666667,2326312.41666667,88.5416666666667,6.75833333333334,-130.016666666667,47.0833333333333,123111.916666667,17.7833333333333,0,0
"40",97.2,-141.458333333333,1791.63333333333,11981.6333333333,4176004.36666667,-1262.21666666667,87.875,265.925,332368.75,307.4,12.4916666666668,-0.71666666666664,839.166666666667,2321154.01666667,26.0416666666667,-8.24166666666666,10.3833333333334,4.58333333333334,120399.116666667,-22.2166666666667,0,0
"41",99,359.741666666667,1871.63333333333,11981.6333333333,4140602.56666667,1450.58333333333,37.375,190.525,354152.35,-254.2,-438.808333333333,79.2833333333334,979.566666666667,2118152.41666667,26.0416666666667,131.758333333333,70.5833333333333,27.0833333333333,120399.116666667,-22.2166666666667,0,0
"42",100.8,379.941666666667,1871.63333333333,9268.83333333333,4309231.16666667,3259.18333333333,112.675,-150.475,354152.35,-194,514.191666666667,59.2833333333334,1119.76666666667,2353179.61666667,63.5416666666667,-43.2416666666667,-9.61666666666656,-62.9166666666667,131304.616666667,2.78333333333333,0,0
"43",102.5,78.9416666666666,1892.03333333333,11981.6333333333,4442592.66666667,-1262.21666666667,62.675,431.125,365030.75,247.6,-664.508333333333,460.483333333333,1039.76666666667,2436936.41666667,126.041666666667,31.7583333333333,-330.416666666667,-12.9166666666667,196602.016666667,-22.2166666666667,0,0
"44",104.3,379.941666666667,2232.63333333333,11981.6333333333,4668353.16666667,1450.58333333333,62.675,90.325,362345.15,227.2,-313.308333333333,19.2833333333334,1204.96666666667,2507246.81666667,102.841666666667,-8.24166666666666,-130.016666666667,104.583333333333,242828.516666667,11.0833333333333,0,0
"45",106.1,119.341666666667,1731.43333333333,15372.6333333333,4404423.76666667,-1262.21666666667,112.675,-10.075,316010.65,106.8,-112.808333333333,219.883333333333,859.166666666667,2530754.01666667,45.6416666666667,-28.2416666666667,10.5833333333333,79.5833333333333,270011.116666667,27.7833333333333,0,0
"46",107.8,339.541666666667,1811.43333333333,11981.6333333333,4292953.96666667,-1262.21666666667,238.175,391.125,305132.25,-53.8000000000002,-338.508333333333,139.483333333333,758.766666666667,2472987.61666667,51.0416666666667,111.958333333333,-270.416666666667,-22.9166666666667,299960.416666667,-22.2166666666667,0,0
"47",109.6,339.741666666667,2052.43333333333,11981.6333333333,4437112.96666667,3259.18333333333,238.375,-190.675,335108.45,1189.8,338.491666666667,79.2833333333334,939.366666666667,2617064.41666667,63.5416666666667,71.9583333333333,90.5833333333333,37.0833333333333,299960.216666667,52.7833333333333,0,0
"48",111.4,399.941666666667,2132.63333333333,11981.6333333333,4491531.76666667,-1262.21666666667,62.875,-90.4749999999999,365057.95,448,-413.808333333333,94.5833333333333,899.366666666667,2575502.81666667,126.041666666667,-34.9416666666667,-129.816666666667,57.0833333333333,289054.916666667,11.0833333333333,0,0
"49",113.1,319.741666666667,1751.43333333333,9268.83333333333,4282048.56666667,2128.78333333333,-338.625,70.125,337848.35,548.2,388.691666666667,159.283333333333,959.566666666667,2525890.01666667,88.5416666666667,31.7583333333333,-170.016666666667,-32.9166666666667,286342.116666667,17.7833333333333,0,0
"50",114.9,-302.058333333333,1931.63333333333,11981.6333333333,4227656.46666667,3259.18333333333,-87.825,-290.875,310611.95,-113.8,-238.008333333333,19.0833333333334,598.366666666667,2512866.01666667,51.0416666666667,-68.2416666666667,-69.6166666666667,47.0833333333333,286342.116666667,-22.2166666666667,0,0
"51",116.7,319.341666666667,1831.63333333333,11981.6333333333,4374582.26666667,-1262.21666666667,32.575,250.725,245260.55,-494.8,-263.008333333333,-40.9166666666666,758.766666666667,2606549.21666667,138.541666666667,-48.2416666666667,-89.8166666666666,137.083333333333,275436.716666667,77.9833333333333,0,0
"52",118.4,179.341666666667,1510.63333333333,11981.6333333333,4279362.76666667,-1262.21666666667,62.675,70.325,215419.15,86.5999999999999,313.491666666667,169.583333333333,818.966666666667,2494005.21666667,38.5416666666667,31.7583333333333,170.983333333333,-20.4166666666667,280916.416666667,27.7833333333333,0,0
"53",120.2,179.541666666667,1370.23333333333,6555.93333333333,4521535.26666667,-1262.21666666667,263.375,331.125,177304.15,267.4,-288.308333333333,144.583333333333,979.566666666667,2521179.61666667,51.0416666666667,-68.2416666666667,-330.616666666667,-22.9166666666667,291821.716666667,11.0833333333333,0,0
"54",122,530.241666666667,1691.23333333333,9268.83333333333,4464322.26666667,-1262.21666666667,-107.625,210.725,144669.05,-394.6,87.9916666666668,319.783333333333,1104.96666666667,2532155.61666667,51.0416666666667,151.958333333333,10.3833333333334,47.0833333333333,289108.916666667,57.7833333333333,0,0
"55",123.7,480.141666666666,2052.43333333333,9268.83333333333,4589491.26666667,-1262.21666666667,263.175,110.325,128365.05,-153.8,-112.808333333333,59.2833333333334,1079.76666666667,2634178.01666667,163.541666666667,-28.2416666666667,170.983333333333,87.0833333333333,289054.916666667,57.7833333333333,0,0
"56",125.5,79.1416666666664,1049.23333333333,6555.93333333333,4244014.66666667,1450.58333333333,-328.625,491.325,109321.05,1029.4,162.991666666667,59.2833333333334,1320.36666666667,2343438.81666667,51.0416666666667,31.9583333333333,-110.016666666667,-2.91666666666666,259051.816666667,2.78333333333333,0,0
"57",127.3,-201.658333333333,1330.03333333333,6555.93333333333,4366389.96666667,-1262.21666666667,-12.325,-70.075,92962.85,6.59999999999991,12.4916666666668,94.5833333333333,799.166666666667,2524898.01666667,163.541666666667,31.7583333333333,-190.216666666667,17.0833333333333,272723.916666667,77.9833333333333,0,0
"58",129,400.141666666666,1049.43333333333,5199.53333333333,4567734.46666667,-1262.21666666667,37.375,571.525,84824.35,86.5999999999999,-188.008333333333,69.5833333333333,598.566666666667,2484192.91666667,101.041666666667,56.7583333333333,10.3833333333334,-22.9166666666667,253653.116666667,-2.21666666666667,0,0
"59",130.8,580.541666666667,1109.83333333333,8590.53333333333,4233082.06666667,3259.18333333333,-113.125,-50.075,76631.65,447.8,213.191666666667,19.0833333333334,638.566666666667,2318824.41666667,113.541666666667,-8.24166666666666,-250.416666666667,47.0833333333333,256365.916666667,-22.2166666666667,0,0
"60",132.6,28.9416666666666,1189.83333333333,8590.53333333333,4178717.36666667,-1262.21666666667,363.675,90.325,68493.25,407.4,188.191666666667,144.583333333333,858.966666666667,2306408.41666667,38.5416666666667,6.75833333333334,-49.6166666666667,54.5833333333333,289054.916666667,11.0833333333333,0,0
"61",134.3,139.341666666667,1009.23333333333,8590.53333333333,4118845.66666667,-1262.21666666667,12.375,370.925,65753.25,568.4,-87.8083333333334,320.283333333333,498.166666666667,2209666.01666667,59.9416666666667,51.9583333333333,-190.016666666667,17.0833333333333,329936.816666667,-2.21666666666667,0,0
"62",136.1,319.741666666667,1069.43333333333,9268.83333333333,4102460.56666667,1450.58333333333,32.575,-250.675,60327.65,-194,513.991666666667,144.583333333333,854.466666666667,2226952.41666667,88.5416666666667,91.7583333333333,70.7833333333333,67.0833333333333,327197.016666667,37.7833333333333,0,33.3
"63",137.9,259.541666666667,688.433333333333,3843.13333333333,4192281.66666667,-1262.21666666667,-413.625,531.525,60327.65,367.6,-188.008333333333,395.083333333333,277.566666666667,2215266.01666667,101.041666666667,-18.2416666666667,-290.416666666667,17.0833333333333,343473.916666667,52.7833333333333,0,0
"64",139.6,354.941666666667,1210.03333333333,3843.13333333333,4222203.96666667,7780.48333333333,-308.625,-10.075,60327.65,543.1,-187.808333333333,319.783333333333,758.966666666667,2171893.21666667,63.5416666666667,91.7583333333333,-150.216666666667,-32.9166666666667,359859.116666667,57.7833333333333,0,0
"65",141.4,439.941666666667,1264.93333333333,6555.93333333333,4080703.86666667,-1262.21666666667,-7.42499999999995,110.325,57614.85,66.7999999999997,-263.008333333333,39.4833333333334,839.166666666667,2263413.21666667,63.5416666666667,31.7583333333333,-9.81666666666661,-42.9166666666667,335335.316666667,44.4833333333333,0,0
"66",143.2,99.3416666666667,1210.03333333333,3843.13333333333,4211406.56666667,2128.78333333333,513.875,10.125,54902.05,-314.2,563.991666666667,194.783333333333,703.466666666667,2245538.01666667,88.5416666666667,31.7583333333333,-29.6166666666667,17.0833333333333,305412.916666667,-22.2166666666667,0,0
"67",144.9,179.341666666667,1230.03333333333,6555.93333333333,4227683.46666667,3259.18333333333,112.875,-70.2750000000001,49476.45,207.2,188.191666666667,-30.9166666666666,738.766666666667,2241506.01666667,38.5416666666667,56.7583333333333,-110.016666666667,117.083333333333,269957.116666667,77.7833333333333,0,0
"68",146.7,680.441666666667,1751.43333333333,3843.13333333333,4322876.16666667,-1262.21666666667,87.875,-30.2750000000001,54902.05,46.7999999999997,-37.5083333333332,-41.1166666666666,578.266666666667,2255470.81666667,113.541666666667,91.7583333333333,30.7833333333333,-45.4166666666667,237375.816666667,52.7833333333333,0,0
"69",148.5,340.141666666666,1510.83333333333,5199.53333333333,4309311.96666667,-1262.21666666667,152.975,691.925,52189.25,187.2,-438.808333333333,69.0833333333333,458.166666666667,2277838.81666667,151.041666666667,-68.2416666666667,-109.816666666667,-32.9166666666667,234663.016666667,-22.2166666666667,0,0
"70",150.2,-241.858333333334,1450.63333333333,5199.53333333333,4314791.66666667,-1262.21666666667,-112.825,130.325,54902.05,287.4,-388.508333333333,244.783333333333,718.966666666667,2316149.21666667,71.8416666666667,11.7583333333333,130.783333333333,-2.91666666666666,223784.616666667,27.7833333333333,0,0
"71",152,199.141666666666,969.433333333333,5199.53333333333,4341947.26666667,-1262.21666666667,-263.325,391.125,52189.25,127,-87.8083333333334,119.283333333333,477.966666666667,2784990.31666667,38.5416666666667,-68.2416666666667,-130.216666666667,-32.9166666666667,234689.916666667,52.7833333333333,0,0
"72",153.8,239.541666666667,1430.43333333333,8590.53333333333,4382693.96666667,-1262.21666666667,538.875,310.925,49476.45,327.6,37.6916666666666,-181.516666666667,437.966666666667,2324558.81666667,76.0416666666667,-43.2416666666667,-130.216666666667,27.0833333333333,218385.916666667,17.7833333333333,0,0
"73",155.6,199.341666666667,568.233333333333,5199.53333333333,3980085.46666667,-1262.21666666667,87.875,471.325,52189.25,428,463.691666666667,19.0833333333334,417.766666666667,2245595.61666667,68.5416666666667,-18.2416666666667,30.5833333333333,142.083333333333,215618.816666667,44.4833333333333,0,0
"74",157.3,58.9416666666666,868.833333333333,3843.13333333333,4159646.56666667,-1262.21666666667,-137.625,49.925,52189.25,207,-338.508333333333,-21.1166666666666,658.766666666667,2227470.81666667,51.0416666666667,56.7583333333333,-69.8166666666666,-62.9166666666667,183010.816666667,77.7833333333333,0,0
"75",159.1,98.9416666666666,1009.43333333333,5199.53333333333,4540552.16666667,-1262.21666666667,-37.825,10.125,54902.05,26.5999999999999,-188.008333333333,144.583333333333,838.966666666667,2219925.21666667,113.541666666667,-18.2416666666667,-150.016666666667,4.58333333333334,144922.916666667,11.0833333333333,0,0
"76",160.9,-101.258333333333,708.433333333333,3843.13333333333,4129724.26666667,-1262.21666666667,-12.625,70.325,52189.25,86.5999999999999,-12.5083333333332,69.5833333333333,538.366666666667,2041998.81666667,26.0416666666667,-18.2416666666667,-170.216666666667,4.58333333333334,114973.516666667,2.78333333333333,0,0
"77",162.6,-181.658333333333,1109.83333333333,5199.53333333333,4118872.56666667,-1262.21666666667,313.175,366.125,49476.45,728.8,-163.008333333333,219.783333333333,618.366666666667,2033710.81666667,51.0416666666667,-8.24166666666666,-49.8166666666666,37.0833333333333,98669.5166666667,11.0833333333333,50,0
"78",164.4,-1.05833333333339,1049.63333333333,5199.53333333333,4263004.66666667,-1262.21666666667,-163.125,491.125,49476.45,-234,388.491666666667,-1.11666666666662,818.766666666667,2168296.41666667,38.5416666666667,6.75833333333334,231.183333333333,47.0833333333333,87764.0166666667,37.7833333333333,0,0
"79",166.2,299.741666666667,708.633333333333,5199.53333333333,4311997.86666667,-1262.21666666667,-62.825,471.125,49476.45,608.2,-288.008333333333,-40.9166666666666,257.766666666667,2048776.41666667,13.5416666666667,6.75833333333334,-109.816666666667,-12.9166666666667,79598.4166666667,27.7833333333333,0,0
"80",167.9,-522.858333333334,929.033333333333,5199.53333333333,4336521.46666667,-1262.21666666667,-207.825,70.325,52189.25,668.4,-363.808333333333,-141.116666666667,899.166666666667,2046837.21666667,38.5416666666667,11.7583333333333,-130.016666666667,42.0833333333333,79625.5166666667,77.9833333333333,0,0
"81",169.7,279.741666666667,989.033333333333,6555.93333333333,4137889.56666667,-1262.21666666667,-288.025,170.525,54902.05,-13.5999999999999,-263.308333333333,19.2833333333334,628.466666666667,1884501.21666667,51.0416666666667,71.9583333333333,170.783333333333,-2.91666666666666,68747.2166666667,-22.2166666666667,0,0
"82",171.5,-41.2583333333332,1069.63333333333,5199.53333333333,4254839.06666667,-1262.21666666667,-463.625,250.525,49476.45,167,187.991666666667,-101.116666666667,297.766666666667,2021454.31666667,1.04166666666667,11.7583333333333,30.5833333333333,-22.9166666666667,57895.9166666667,11.0833333333333,0,0
"83",173.2,-21.0583333333334,889.233333333333,1130.33333333333,4268457.16666667,-1262.21666666667,-238.125,30.125,49476.45,-33.5999999999999,714.691666666667,-221.516666666667,457.966666666667,1867598.81666667,13.5416666666667,31.9583333333333,-49.8166666666666,77.0833333333333,52470.3166666667,37.7833333333333,0,0
"84",175,79.2416666666668,808.833333333333,5199.53333333333,4287528.26666667,-1262.21666666667,112.875,-110.275,49476.45,-234,12.4916666666668,44.2833333333334,357.766666666667,1807470.81666667,51.0416666666667,6.75833333333334,-69.8166666666666,-32.9166666666667,49730.3166666667,77.7833333333333,0,0
"85",176.8,79.1416666666664,828.833333333333,3843.13333333333,4325589.16666667,3259.18333333333,-188.025,571.525,52189.25,407.8,-814.808333333333,39.2833333333334,377.966666666667,1882280.41666667,51.0416666666667,-1.54166666666666,-149.816666666667,-22.9166666666667,49730.3166666667,-22.2166666666667,0,0
"86",178.5,-121.458333333333,808.833333333333,3843.13333333333,4505096.16666667,-1262.21666666667,313.375,240.925,49503.55,-174,-138.008333333333,-41.1166666666666,397.966666666667,1757467.61666667,88.5416666666667,56.7583333333333,250.983333333333,4.58333333333334,44223.3166666667,-2.21666666666667,0,0
"87",180.3,-462.658333333333,688.233333333333,1130.33333333333,4573133.36666667,-1262.21666666667,-138.125,812.325,49476.45,869,-589.308333333333,-131.416666666667,859.166666666667,1739502.81666667,51.0416666666667,-18.2416666666667,70.5833333333333,4.58333333333334,36057.8166666667,-22.2166666666667,0,0
"88",182.1,399.941666666667,889.033333333333,5199.53333333333,4099801.66666667,-1262.21666666667,-62.625,716.925,46763.65,247.2,-187.808333333333,-30.9166666666666,618.566666666667,2360848.91666667,13.5416666666667,-43.2416666666667,-170.016666666667,-20.4166666666667,36084.9166666667,102.783333333333,0,0
"89",183.8,841.141666666666,964.233333333333,5199.53333333333,4230369.46666667,2128.78333333333,488.875,-30.2750000000001,49476.45,86.7999999999997,-213.008333333333,59.2833333333334,658.766666666667,1785582.81666667,13.5416666666667,131.758333333333,331.383333333333,-20.4166666666667,36084.9166666667,-22.2166666666667,0,0
"90",185.6,-101.658333333333,1029.63333333333,6555.93333333333,4271170.26666667,-1262.21666666667,-268.425,817.125,46736.45,-53.5999999999999,-363.308333333333,69.5833333333333,778.966666666667,1795637.21666667,63.5416666666667,-28.2416666666667,-150.016666666667,17.0833333333333,33345.0166666667,-22.2166666666667,0,0
"91",187.4,-442.458333333333,1209.83333333333,1808.53333333333,4390832.56666667,-1262.21666666667,-137.825,-110.275,46736.45,46.5999999999999,-12.8083333333334,119.583333333333,598.366666666667,1768213.21666667,38.5416666666667,-68.2416666666667,50.5833333333333,-7.91666666666666,38797.7166666667,77.7833333333333,0,0
"92",189.1,-121.458333333333,949.433333333333,1130.33333333333,4477967.76666667,-1262.21666666667,-62.825,491.525,44050.75,207.4,363.691666666667,-31.2166666666666,698.766666666667,1741410.01666667,45.6416666666667,51.7583333333333,230.983333333333,-7.91666666666666,41537.7166666667,17.7833333333333,0,0
